2012	11	14	TN	CH	1	2	F		-6	1590	1829	−3	−1	64	18
2013	02	06	GR	CH	0	0	F		-3	1820	1832	−1	0	19	17
2013	03	23	CY	CH	0	0	WQ		14	1429	1818	+2	−1	104	18
2013	06	08	CH	CY	1	0	WQ		2	1820	1427	0	0	19	102
2013	08	14	CH	BR	1	0	F		15	1835	2110	+1	−1	18	2
2013	09	06	CH	IS	4	4	WQ		-17	1818	1499	−1	+1	19	88
2013	09	10	NO	CH	0	2	WQ		-29	1682	1847	−8	+1	44	18
2013	10	11	AL	CH	1	2	WQ		-9	1517	1856	−2	+2	82	16
2013	10	15	CH	SI	1	0	WQ		6	1862	1656	+1	+1	15	46
2013	11	15	KR	CH	2	1	F		12	1692	1850	+3	0	41	14
2014	03	05	CH	HR	2	2	F		-4	1846	1809	−1	+1	15	21
2014	05	30	CH	JM	1	0	F		2	1848	1520	+1	−1	15	79
2014	06	03	CH	PE	2	0	F		6	1854	1701	+2	0	13	37
2014	06	15	CH	EC	2	1	WC	BR	28	1882	1808	+1	−2	12	20
2014	06	20	FR	CH	5	2	WC	BR	47	1965	1835	+1	−6	8	18
2014	06	25	CH	HN	3	0	WC	BR	25	1860	1604	+3	−4	14	57
2014	07	01	AR	CH	1	0	WC	BR	15	2063	1845	0	−1	4	15
2014	09	08	CH	EN	0	2	EQ		-37	1808	1898	−2	+4	18	10
2014	10	09	SI	CH	1	0	EQ		25	1641	1783	+6	−4	49	22
2014	10	14	SM	CH	0	4	EQ		-1	872	1784	0	0	203	23
2014	11	15	CH	LT	4	0	EQ		6	1790	1457	+2	+1	21	96
2014	11	18	PL	CH	2	2	F		-1	1727	1791	−2	0	30	21
2015	03	27	CH	EE	3	0	EQ		5	1796	1454	0	0	21	96
2015	03	31	CH	US	1	1	F		-3	1793	1810	−1	+1	21	18
2015	06	10	CH	LI	3	0	F		1	1794	1213	0	0	21	158
2015	06	14	LT	CH	1	2	EQ		-7	1429	1801	−2	0	105	21
2015	09	05	CH	SI	3	2	EQ		7	1808	1627	+3	−1	18	53
2015	09	08	EN	CH	2	0	EQ		13	1947	1795	+1	−2	7	19
2015	10	09	CH	SM	7	0	EQ		0	1795	885	0	0	19	205
2015	10	12	EE	CH	0	1	EQ		-9	1475	1804	−4	+1	94	18
2015	11	13	SK	CH	3	2	F		9	1734	1795	+3	−1	34	20
2015	11	17	AT	CH	1	2	F		-13	1801	1808	−3	+2	20	18
2016	03	25	IE	CH	1	0	F		8	1778	1800	+4	−1	22	20
2016	03	29	CH	BA	0	2	F		-22	1778	1748	−3	+4	23	32
2016	05	28	CH	BE	1	2	F		-9	1769	1928	−2	+1	25	10
2016	06	03	CH	MD	2	1	F		1	1770	1350	−1	0	26	117
2016	06	11	CH	AL	1	0	EC	FR	15	1785	1601	0	−4	22	58
2016	06	15	RO	CH	1	1	EC	FR	2	1754	1783	+1	−1	29	23
2016	06	19	FR	CH	0	0	EC		-18	1967	1801	−1	+3	6	19
2016	06	25	PL	CH	1	1	EC	FR	-1	1817	1802	0	0	18	20
2016	09	06	CH	PT	2	0	WQ		35	1837	1924	+3	−4	16	10
2016	10	07	HU	CH	2	3	WQ		-18	1689	1855	−3	+2	43	15
2016	10	10	AD	CH	1	2	WQ		0	957	1855	0	0	194	16
2016	11	13	CH	FO	2	0	WQ		1	1856	1296	0	−1	17	133
2017	03	25	CH	LV	1	0	WQ		2	1858	1413	+1	+1	15	105
2017	06	01	CH	BY	1	0	F		2	1860	1551	0	0	16	70
2017	06	09	FO	CH	0	2	WQ		-4	1281	1864	−4	+1	139	14
2017	08	31	CH	AD	3	0	WQ		0	1864	1021	0	0	13	187
2017	09	03	LV	CH	0	3	WQ		-7	1369	1871	−2	0	117	12
2017	10	07	CH	HU	5	2	WQ		8	1879	1611	0	−3	12	60
2017	10	10	PT	CH	2	0	WQ		14	2000	1865	−1	−2	5	14
2017	11	09	EI	CH	0	1	WQ		-15	1659	1880	−2	+1	47	13
2017	11	12	CH	EI	0	0	WQ		-15	1865	1674	−2	+2	14	46
2018	03	23	GR	CH	0	1	F		-7	1653	1872	0	0	49	14
2018	03	27	CH	PA	6	0	F		6	1878	1661	0	−1	14	49
2018	06	03	ES	CH	1	1	F		-6	2041	1884	0	0	3	14
2018	06	08	CH	JP	2	0	F		4	1888	1666	0	0	14	47
2018	06	17	BR	CH	1	1	WC	RU	-19	2122	1907	0	+4	1	10
2018	06	22	CH	RS	2	1	WC	RU	22	1929	1792	+1	−2	9	22
2018	06	27	CR	CH	2	2	WC	RU	17	1725	1912	+2	−2	38	12
2018	07	03	SE	CH	1	0	WC	RU	34	1904	1878	+5	−6	12	17
2018	09	08	CH	IS	6	0	ENA		15	1893	1693	+3	−5	12	44
2018	09	11	EN	CH	1	0	F		7	1900	1886	+1	−2	11	14
2018	10	12	BE	CH	2	1	ENA		6	2082	1880	0	−1	3	15
2018	10	15	IS	CH	1	2	ENA		-15	1675	1895	−1	+2	45	14
2018	11	14	CH	QA	0	1	F		-19	1876	1526	−3	+2	16	76
2018	11	18	CH	BE	5	2	ENA		45	1921	2034	+3	0	12	3
2019	03	23	GE	CH	0	2	EQ		-10	1536	1931	−2	+3	71	9
2019	03	26	CH	DK	3	3	EQ		-8	1923	1898	−1	+2	11	13
2019	06	05	PT	CH	3	1	ENL		26	1960	1897	+3	−2	6	13
2019	06	09	EN	CH	0	0	ENL	PT	-3	1939	1900	0	0	9	14
2019	09	05	IE	CH	1	1	EQ		4	1732	1896	+2	0	37	13
2019	09	08	CH	GI	4	0	EQ		0	1896	1091	0	0	14	180
2019	10	12	DK	CH	1	0	EQ		15	1894	1881	+2	−2	14	16
2019	10	15	CH	IE	2	0	EQ		12	1893	1721	+1	−3	15	38
2019	11	15	CH	GE	1	0	EQ		3	1896	1552	0	0	15	67
2019	11	18	GI	CH	1	6	EQ		-1	1085	1897	0	0	182	15
2020	09	03	UA	CH	2	1	ENA		17	1873	1880	+2	−1	17	16
2020	09	06	CH	DE	1	1	ENA		-1	1879	1963	0	0	15	11
2020	10	07	CH	HR	1	2	F		-13	1866	1903	−1	0	16	14
2020	10	10	ES	CH	1	0	ENA		7	2053	1859	0	−1	4	17
2020	10	13	DE	CH	3	3	ENA		-11	1965	1870	−2	+1	11	16
2020	11	11	BE	CH	2	1	F		3	2086	1867	+1	0	2	16
2020	11	14	CH	ES	1	1	ENA		3	1870	2024	0	+1	16	4
2021	03	25	BG	CH	1	3	WQ		-11	1493	1881	−4	0	82	15
2021	03	28	CH	LT	1	0	WQ		1	1882	1362	0	+1	15	114
2021	03	31	CH	FI	3	2	F		3	1885	1708	0	0	15	40
2021	05	30	CH	US	2	1	F		4	1889	1761	0	0	15	30
2021	06	03	CH	LI	7	0	F		0	1889	1099	0	0	15	180
2021	06	12	CH	WA	1	1	EC	AZ	-4	1885	1837	0	0	14	17
2021	06	16	IT	CH	3	0	EC		18	2043	1867	0	−2	5	16
2021	06	20	CH	TR	3	1	EC	AZ	26	1893	1730	+3	−4	14	38
2021	06	28	FR	CH	3	3	EC	RO	-13	2073	1906	0	+1	3	13
2021	07	02	ES	CH	1	1	EC	RU	-8	2019	1914	0	0	5	13
2021	09	01	CH	GR	2	1	F		2	1916	1658	+2	0	12	46
2021	09	05	CH	IT	0	0	WQ		3	1919	2070	−1	0	13	4
2021	09	08	EI	CH	0	0	WQ		11	1606	1908	+2	−1	58	14
2021	10	09	CH	EI	2	0	WQ		5	1913	1601	0	−2	14	60
2021	10	12	LT	CH	0	4	WQ		-4	1330	1917	0	0	125	14
2021	11	12	IT	CH	1	1	WQ		-12	2046	1929	0	+1	5	12
2021	11	15	CH	BG	4	0	WQ		4	1933	1517	0	−2	11	79
2022	03	26	EN	CH	2	1	F		5	2036	1928	0	0	6	11
2022	03	29	CH	KO	1	1	F		-9	1919	1500	−2	+1	13	82
2022	06	02	CZ	CH	2	1	ENA		20	1842	1899	+4	0	19	13
2022	06	05	PT	CH	4	0	ENA		19	2011	1880	+2	−1	6	14
2022	06	09	CH	ES	0	1	ENA		-17	1863	2043	0	0	14	4
2022	06	12	CH	PT	1	0	ENA		23	1886	1999	0	−2	14	7
2022	09	24	ES	CH	1	2	ENA		-33	2019	1919	−4	+2	7	13
2022	09	27	CH	CZ	2	1	ENA		9	1928	1788	+1	−1	12	27
2022	11	17	GH	CH	2	0	F	AE	27	1564	1901	+7	−3	67	15
2022	11	24	CH	CM	1	0	WC	QA	9	1910	1598	0	−1	15	62
2022	11	28	BR	CH	1	0	WC	QA	10	2195	1900	0	+1	1	14
2022	12	02	CH	RS	3	2	WC	QA	27	1927	1835	+1	−4	12	21
2022	12	06	PT	CH	6	1	WC	QA	49	2041	1878	+3	−4	4	16
2023	03	25	BY	CH	0	5	EQ	RS	-5	1410	1883	−3	0	101	15
2023	03	28	CH	IL	3	0	EQ		7	1890	1601	0	−2	14	60
2023	06	16	AD	CH	1	2	EQ		-1	1121	1891	+1	0	171	14
2023	06	19	CH	RO	2	2	EQ		-16	1875	1636	0	+4	14	51
2023	09	09	KO	CH	2	2	EQ		14	1489	1861	+5	−1	84	15
2023	09	12	CH	AD	3	0	EQ		1	1862	1129	−1	−2	17	171
2023	10	15	CH	BY	3	3	EQ		-18	1844	1434	−1	+7	18	95
2023	11	15	IL	CH	1	1	EQ	HU	12	1615	1832	+1	−4	60	21
2023	11	18	CH	KO	1	1	EQ		-17	1815	1530	−4	+5	23	72
2023	11	21	RO	CH	1	0	EQ		24	1674	1791	+1	−4	48	26
2024	03	23	DK	CH	0	0	F		-4	1821	1795	0	+1	20	22
2024	03	26	IE	CH	0	1	F		-8	1607	1803	−2	+2	61	21
2024	06	04	CH	EE	4	0	F		2	1805	1353	+1	−1	21	116
2024	06	08	CH	AT	1	1	F		-1	1804	1863	0	0	21	15
2024	06	15	CH	HU	3	1	EC	DE	40	1844	1791	+3	−3	18	22
2024	06	19	SQ	CH	1	1	EC	DE	7	1758	1837	0	0	31	17
2024	06	23	DE	CH	1	1	EC		-14	1938	1851	0	+2	11	16
2024	06	29	CH	IT	2	0	EC	DE	46	1897	1890	+3	−3	14	15
2024	07	06	EN	CH	1	1	EC	DE	-6	1970	1903	−1	0	8	13
2024	09	05	DK	CH	2	0	ENA		29	1845	1874	+1	−2	18	15
2024	09	08	CH	ES	1	4	ENA		-20	1854	2157	−3	0	18	2
2024	10	12	RS	CH	2	0	ENA		28	1811	1826	+3	0	22	18
2024	10	15	CH	DK	2	2	ENA		-4	1822	1863	−2	−1	21	17
2024	11	15	CH	RS	1	1	ENA		-6	1816	1812	0	0	20	21
2024	11	18	ES	CH	3	2	ENA		3	2178	1813	0	0	1	20
2025	03	21	EI	CH	1	1	F		4	1563	1809	+1	0	68	21
2025	03	25	CH	LU	3	1	F		2	1811	1458	0	0	24	91
2025	06	07	CH	MX	4	2	F	US	15	1826	1802	+1	−2	23	25
2025	06	10	US	CH	0	4	F		-18	1694	1844	−3	+4	45	19
2025	09	05	CH	KO	4	0	WQ		10	1854	1599	+3	0	18	60
2025	09	08	CH	SI	3	0	WQ		16	1870	1731	+1	−2	16	38
2025	10	10	SE	CH	0	2	WQ		-26	1703	1896	−4	+2	41	13
2025	10	13	SI	CH	0	0	WQ		4	1735	1892	0	0	35	14
2025	11	15	CH	SE	4	1	WQ		10	1902	1664	+2	0	13	51
2025	11	18	KO	CH	1	1	WQ		5	1713	1897	−2	+1	43	13
2026	03	27	CH	DE	3	4	F		-12	1885	1922	−2	+1	15	11
2026	03	31	NO	CH	0	0	F		-4	1912	1889	0	0	12	16
2026	05	31	CH	JO	4	1	F		5	1894	1685	+1	0	15	51
2026	06	06	AU	CH	1	1	F	US	3	1777	1891	−1	−2	28	17
2026	06	13	QA	CH	1	1	WC	US	26	1447	1865	+6	−2	90	19
2026	06	18	CH	BA	4	1	WC	US	20	1885	1596	+5	−6	14	65
