1977	07	19	CN	ZR	3	2	FRT		14	1562	1602	+3	−1	54	46
1977	12	01	CG	ZR	2	0	F		14	1540	1588	+4	0	58	48
1979	04	15	CG	ZR	4	2	FQ		30	1520	1558	+5	−3	63	55
1979	04	29	ZR	CG	4	1	FQ		22	1580	1498	+1	−5	54	68
1979	06	24	ZM	ZR	4	1	F		10	1650	1570	0	0	41	54
1979	06	30	ZR	ZM	1	2	F		-11	1559	1661	−2	+4	57	37
1979	07	08	ZR	TG	4	1	F		9	1568	1455	+1	−4	55	79
1979	07	15	KE	ZR	2	2	F		2	1395	1566	0	0	93	55
1979	07	25	BJ	ZR	0	1	F		-7	1341	1573	−2	+1	105	55
1979	07	28	BJ	ZR	0	3	F		-11	1330	1584	−1	+1	106	54
1979	08	04	ZR	GN	3	2	FQ		14	1598	1567	+2	−1	51	55
1979	08	19	GN	ZR	3	1	FQ		24	1591	1574	+5	−7	52	57
1980	06	25	ZR	CG	1	2	FT		-20	1554	1570	−6	+5	58	54
1980	06	27	ZR	GA	1	1	F		-7	1547	1325	−2	+1	60	104
1980	06	30	ZR	GN	3	1	FT		15	1562	1507	+3	−1	56	67
1980	07	13	ZR	MZ	5	2	WQ		9	1571	1323	+2	−2	54	105
1980	07	27	MZ	ZR	1	2	WQ		-12	1311	1583	−3	+2	108	52
1980	11	16	MG	ZR	1	1	WQ		4	1410	1579	+1	0	90	51
1980	11	23	GN	ZR	2	1	F		10	1506	1569	+1	−3	71	54
1980	12	21	ZR	MG	3	2	WQ		7	1576	1403	+1	−1	52	91
1981	04	05	ZR	MZ	2	1	FQ		4	1580	1308	0	−3	53	110
1981	04	12	ZR	CM	1	0	WQ		15	1595	1579	+6	−6	47	53
1981	04	19	MZ	ZR	3	3	FQ		9	1333	1586	−1	−1	106	48
1981	04	26	CM	ZR	6	1	WQ		30	1606	1556	+5	−5	47	54
1981	06	26	ZM	ZR	3	1	F		12	1544	1544	+5	−1	56	56
1981	06	28	ZM	ZR	2	2	F		-3	1541	1547	−3	0	59	56
1981	07	16	BJ	ZR	1	2	F		-7	1315	1554	−1	0	106	57
1981	07	22	GH	ZR	2	2	FQ		-11	1648	1565	−1	+4	41	53
1981	07	29	CG	ZR	2	2	F		-2	1523	1567	−2	+1	65	53
1981	08	02	ZR	GH	1	2	FQ		-21	1546	1669	−6	+2	59	38
1981	08	23	ZR	CM	2	0	CFG	AO	36	1582	1582	+9	−5	50	50
1981	08	25	GA	ZR	1	1	CFG	AO	12	1340	1570	+1	−3	103	53
1981	08	27	ZR	CG	2	1	CFG	AO	20	1590	1547	+5	−5	48	60
1981	08	29	AO	ZR	1	1	CFG		2	1449	1588	+1	0	78	48
1984	01	08	ZR	CM	2	2	F		-3	1585	1587	−2	+1	50	49
1984	11	13	ZR	GA	2	0	FQ		7	1592	1327	+4	−2	46	103
1984	11	25	GA	ZR	1	1	FQ		9	1336	1583	+1	−5	102	51
1985	03	05	CI	ZR	2	1	F		7	1587	1576	+3	−3	50	53
1985	03	31	CG	ZR	2	5	FQ		-40	1481	1616	−12	+8	76	46
1985	04	14	ZR	CG	0	0	FQ		-12	1604	1493	−3	+6	46	71
1985	06	30	RE	ZR	1	2	IOT		-3	1131	1607	−1	0	149	48
1985	07	02	ZR	MW	1	0	IOT	RE	14	1621	1567	+2	−6	46	57
1985	07	09	KE	ZR	0	1	F		-6	1380	1627	−1	0	90	45
1985	08	25	MA	ZR	1	0	FQ		11	1696	1616	0	0	34	44
1985	09	08	ZR	MA	0	0	FQ		-1	1615	1697	−1	0	45	34
1985	11	19	ZR	ZM	0	1	FT		-21	1594	1600	−8	+5	51	49
1985	11	21	ZR	EG	3	2	FT		12	1606	1604	+4	−6	47	49
1985	11	24	ZR	CI	1	2	FT		-19	1587	1620	−6	+7	53	42
1986	09	27	ZM	ZR	2	2	F		-3	1587	1590	−1	+1	54	53
1986	09	28	ZM	ZR	0	1	F		-13	1574	1603	0	+3	54	50
1987	03	18	CI	ZR	2	1	F		8	1599	1595	+1	−1	48	49
1987	03	22	CI	ZR	1	3	F		-19	1580	1614	−4	+3	52	46
1987	03	29	ZR	AO	3	0	FQ		12	1626	1436	0	−1	46	82
1987	04	12	AO	ZR	1	0	FQ		25	1463	1601	+4	−3	78	49
1987	04	21	AO	ZR	2	1	ACG	CG	27	1495	1574	+3	−6	75	54
1987	04	23	CG	ZR	0	0	ACG		1	1449	1573	0	0	82	54
1987	04	29	ZR	TD	4	0	ACG	CG	11	1584	1247	+2	−1	52	125
1987	07	05	SN	ZR	0	0	FQ		-4	1556	1588	0	+1	58	52
1987	07	19	ZR	SN	0	0	FQ		-8	1580	1543	−2	+2	54	61
1988	03	13	MA	ZR	1	1	AR		-13	1676	1593	−3	0	36	51
1988	03	16	CI	ZR	1	1	AR	MA	-3	1637	1596	0	+1	43	51
1988	03	19	DZ	ZR	1	0	AR	MA	24	1632	1572	+4	−2	44	54
1988	11	13	ZR	CG	1	0	F		4	1576	1404	+2	0	49	91
1988	12	31	ZR	AO	0	0	F		-5	1571	1503	−2	+1	53	65
1989	01	08	ZR	TN	3	1	WQ		16	1587	1473	+6	−4	48	74
1989	01	22	ZM	ZR	4	2	WQ		20	1633	1567	+1	−8	43	56
1989	01	29	SN	ZR	1	1	F		-2	1535	1569	0	+1	63	55
1989	01	31	SN	ZR	2	1	F		8	1543	1561	+1	−3	62	58
1989	06	01	CI	ZR	1	1	F		-6	1674	1567	−2	+2	35	54
1989	06	04	GA	ZR	0	0	F		1	1422	1566	−1	−1	86	55
1989	06	11	ZR	MA	0	0	WQ		-3	1563	1618	−1	+1	56	47
1989	06	25	TN	ZR	1	0	WQ		19	1502	1544	+7	−4	66	60
1989	07	10	KE	ZR	0	1	F		-9	1392	1553	−3	+1	97	59
1989	07	16	EG	ZR	2	0	FQ		17	1633	1536	+1	−2	43	62
1989	07	30	ZR	EG	0	0	FQ		-1	1535	1628	0	0	62	44
1989	08	13	ZR	ZM	1	0	WQ		20	1555	1614	+2	−2	60	45
1989	08	27	MA	ZR	1	1	WQ		-8	1585	1563	−3	+2	52	57
1990	06	27	AO	ZR	1	2	F		-9	1415	1572	−1	+6	82	51
1990	06	29	AO	ZR	0	2	F		-13	1402	1585	−10	+1	92	50
1990	08	04	MW	ZR	1	0	F		12	1424	1573	+5	−1	81	51
1990	08	06	MW	ZR	1	0	F		11	1435	1562	+4	−5	77	56
1990	08	08	MW	ZR	0	0	F		1	1436	1561	0	0	77	56
1990	08	12	ZM	ZR	0	0	F		-3	1565	1564	−3	0	55	56
1990	08	19	ZR	TZ	2	0	FQ		5	1569	1227	+5	−1	51	132
1990	09	01	UG	ZR	2	1	FQ		18	1526	1551	0	−6	66	58
1991	04	14	ZR	GA	2	1	FQ		7	1558	1386	+1	−2	58	93
1991	04	27	TZ	ZR	1	0	FQ		29	1329	1529	+3	−6	111	64
1991	07	09	CG	ZR	0	0	F		-2	1481	1531	0	+2	73	62
1991	07	14	ZR	UG	1	0	FQ		13	1544	1486	+3	−3	60	70
1991	07	28	GA	ZR	0	0	FQ		2	1403	1542	+1	0	86	61
1992	01	05	ZR	CI	2	0	F		17	1559	1666	+3	−2	59	38
1992	01	14	MA	ZR	1	1	AR	SN	-1	1574	1560	0	0	57	59
1992	01	16	CM	ZR	1	1	AR	SN	-9	1683	1569	−1	+2	36	58
1992	01	19	NG	ZR	1	0	AR	SN	20	1663	1549	+3	−3	41	62
1992	08	16	ZR	MZ	2	0	FQ		9	1558	1333	+2	−2	63	117
1992	08	29	KE	ZR	1	3	FQ		-27	1399	1585	−11	+1	105	62
1992	10	11	ZR	LR	4	2	WQ		10	1595	1387	+3	−1	56	105
1992	10	25	SZ	ZR	1	0	WQ		35	1205	1560	+9	−7	151	63
1993	01	10	ZR	CM	1	2	WQ		-20	1540	1674	−3	+3	66	36
1993	03	01	CM	ZR	0	0	WQ		-11	1634	1551	−3	0	46	64
1993	04	11	LS	ZR	1	1	FQ		13	1195	1538	+2	−2	154	66
1993	04	25	MZ	ZR	0	0	FQ		7	1314	1531	+4	−1	123	69
1993	07	11	ZR	KE	0	1	FQ		-31	1500	1458	−8	+7	79	91
1993	07	25	ZR	LS	7	0	FQ		8	1508	1180	+1	−1	77	158
1994	03	12	CG	ZR	2	1	F		11	1400	1497	+3	−4	102	79
1994	03	15	GA	ZR	2	1	F		9	1438	1488	+2	−3	93	82
1994	03	28	ZR	ML	1	0	AR	TN	25	1513	1465	+8	−8	74	89
1994	03	30	TN	ZR	1	1	AR		-9	1536	1522	−2	+2	71	72
1994	04	02	NG	ZR	2	0	AR	TN	20	1723	1502	+1	−5	29	77
1994	08	19	CG	ZR	2	0	F		15	1415	1487	+2	−3	98	82
1994	08	24	ZR	CG	2	0	F		8	1495	1407	+1	−1	81	99
1994	08	26	ZR	CG	1	1	F		-5	1490	1412	−1	0	82	99
1994	09	04	ZR	MW	1	1	FQ		-10	1480	1404	−1	+3	83	100
1994	10	16	CM	ZR	1	0	FQ		7	1650	1473	0	−3	39	86
1994	11	13	ZW	ZR	2	1	FQ		13	1522	1460	+7	0	71	86
1995	01	08	ZR	LS	3	0	FQ		9	1469	1220	+2	−4	85	149
1995	04	09	MW	ZR	0	1	FQ		-25	1441	1494	−3	+5	91	80
1995	04	23	ZR	CM	2	1	FQ		16	1510	1514	+5	−4	76	74
1995	06	04	ZR	ZW	5	0	FQ		33	1543	1519	+12	−11	66	75
1995	12	12	ZR	CG	2	2	F		-7	1536	1361	−2	0	71	116
1996	01	19	GA	ZR	2	0	AR	ZA	46	1497	1490	+15	−11	79	81
1996	01	25	ZR	LR	2	0	AR	ZA	30	1520	1389	+5	−7	75	108
1996	01	28	GH	ZR	1	0	AR	ZA	12	1734	1508	0	−1	30	76
1996	04	08	CG	ZR	2	1	F		11	1372	1497	0	−4	115	79
1996	04	28	ZR	CG	3	1	F		6	1503	1366	+4	0	75	115
1996	06	02	MU	ZR	1	5	WQ		-17	1169	1520	−5	0	163	75
1996	06	16	ZR	MU	2	0	WQ		4	1524	1165	+1	0	75	163
1996	08	29	MA	ZR	7	0	F		12	1616	1512	+5	−1	49	74
1996	10	06	ZR	LR	0	0	FQ		-11	1501	1416	−2	+3	77	103
1996	11	09	ZA	ZR	1	0	WQ		5	1755	1496	+1	−1	26	79
1997	01	12	ZR	CG	1	1	WQ		-9	1487	1430	−2	+5	79	96
1997	01	26	TZ	ZR	1	2	FQ		-18	1330	1505	−3	+3	124	75
1997	02	23	TG	ZR	1	1	FQ		0	1397	1505	+1	0	109	76
1997	04	09	ZR	ZM	2	2	WQ	ZW	7	1512	1622	+3	−2	73	51
1997	04	27	ZA	ZR	2	1	WQ	TG	10	1715	1502	+3	−3	31	75
1997	06	08	CG	CD	1	0	WQ		17	1473	1485	+3	−3	84	80
1997	06	22	LR	CD	2	1	FQ		21	1394	1464	+5	−8	108	87
1997	06	28	CD	UG	0	0	F		-5	1459	1397	+1	+4	86	105
1997	07	13	CD	TZ	1	1	FQ		-11	1448	1344	−1	+2	88	122
1997	07	27	CD	TG	1	0	FQ		12	1460	1385	+1	−4	86	110
1997	08	16	ZM	CD	2	0	WQ		12	1620	1448	+3	−2	50	88
1998	02	09	CD	TG	2	1	AR	BF	18	1466	1335	+3	−7	88	123
1998	02	12	TN	CD	2	1	AR	BF	15	1629	1451	+3	−3	49	91
1998	02	16	CD	GH	1	0	AR	BF	28	1479	1467	+10	−8	81	86
1998	02	20	CD	CM	1	0	AR	BF	33	1512	1554	+8	−5	73	63
1998	02	25	ZA	CD	2	1	AR	BF	14	1689	1498	+1	−2	40	75
1998	02	27	BF	CD	4	4	AR		1	1387	1497	0	−1	109	76
1998	10	04	ZM	CD	1	1	FQ		-10	1587	1507	−1	0	58	76
1999	01	24	CD	KE	2	1	FQ		12	1519	1448	+2	−1	73	90
1999	02	28	MG	CD	3	1	FQ		27	1478	1492	+11	−4	79	77
1999	04	11	CD	MG	2	0	FQ		20	1512	1458	+2	−7	73	87
1999	06	06	KE	CD	0	1	FQ		-21	1404	1533	−5	0	104	74
1999	06	20	CD	ZM	0	1	FQ		-19	1514	1665	−1	+3	75	45
1999	10	30	CD	CG	1	1	F		-4	1510	1466	−3	+1	74	89
1999	12	01	CG	CD	0	1	F		-10	1408	1520	−4	+2	107	71
2000	01	24	DZ	CD	0	0	AR	GH	3	1478	1517	+1	0	81	71
2000	01	27	ZA	CD	1	0	AR	GH	15	1682	1502	+1	−5	41	76
2000	02	02	CD	GA	0	0	AR	GH	-7	1495	1414	0	+3	77	102
2000	04	07	DJ	CD	1	1	WQ		18	889	1477	+2	−5	198	82
2000	04	12	ET	CD	1	2	F		-9	1334	1486	−1	0	122	85
2000	04	23	CD	DJ	9	1	WQ		2	1488	887	+2	0	83	198
2000	06	17	MG	CD	3	0	WQ		31	1458	1457	+12	−8	86	88
2000	07	02	CF	CD	1	1	FQ		7	1245	1450	0	−2	144	89
2000	07	09	CD	CG	2	0	WQ		20	1470	1406	+7	−7	82	104
2000	07	16	CD	CF	2	0	FQ		8	1478	1237	+1	−1	81	145
2000	09	03	ZW	CD	3	2	FQ		13	1526	1465	+3	−4	71	84
2000	10	10	CD	LS	1	1	FQ		-16	1449	1196	−3	+2	87	157
2001	01	14	CD	GH	2	1	FQ		18	1467	1491	+6	−1	80	77
2001	02	25	TN	CD	6	0	WQ		16	1642	1451	+3	−5	53	86
2001	03	10	CD	CI	1	2	WQ		-18	1433	1608	−6	+2	91	58
2001	03	25	GH	CD	3	0	FQ		25	1462	1408	+5	−11	83	104
2001	04	22	CD	MG	1	0	WQ		15	1423	1400	+10	−4	95	107
2001	05	06	CG	CD	1	1	WQ		-3	1377	1426	−2	−1	115	97
2001	06	03	LS	CD	0	0	FQ		7	1207	1419	+1	−1	155	99
2001	06	17	CD	ZW	2	1	FQ		16	1435	1437	+5	−5	95	94
2001	07	15	CD	TN	0	3	WQ		-24	1411	1670	−10	+7	104	47
2001	07	29	CI	CD	1	2	WQ		-35	1608	1446	−1	+12	55	91
2001	10	24	TZ	CD	2	2	LGR		5	1230	1441	0	−1	151	95
2001	10	27	UG	CD	1	0	LGR	TZ	19	1377	1422	+5	−4	112	99
2002	01	20	CM	CD	1	0	AR	ML	7	1736	1415	+3	−5	33	105
2002	01	26	CD	TG	0	0	AR	ML	7	1422	1511	+5	−2	100	75
2002	01	29	CD	CI	3	1	AR	ML	55	1477	1542	+15	−10	85	66
2002	02	04	SN	CD	2	0	AR	ML	22	1648	1455	+2	−5	48	90
2002	08	20	DZ	CD	1	1	F		-3	1477	1458	0	0	85	87
2002	08	25	CG	CD	1	3	F		-15	1349	1473	−6	+1	123	86
2002	09	08	LY	CD	3	2	FQ		20	1401	1453	+6	−6	108	90
2002	10	13	CD	BW	2	0	FQ		5	1458	1136	+3	0	87	163
2003	02	22	MW	CD	1	1	F		0	1353	1458	0	0	124	92
2003	02	23	MW	CD	2	3	F		-10	1343	1468	−3	+6	127	86
2003	03	04	SD	CD	1	3	F		-16	1367	1484	−9	+6	118	80
2003	03	09	CD	CG	3	0	F		8	1492	1375	+2	−5	78	114
2003	03	16	LS	CD	2	2	F		6	1154	1486	+1	−2	161	80
2003	03	30	SZ	CD	1	1	FQ		8	1257	1478	+4	−4	142	84
2003	06	08	CD	SZ	2	0	FQ		8	1486	1239	+3	−1	79	146
2003	06	22	CD	LY	2	1	FQ		9	1495	1354	+1	−5	77	123
2003	07	05	BW	CD	0	0	FQ		11	1182	1484	0	−2	158	79
2003	08	20	AO	CD	0	2	F		-20	1477	1504	−10	+8	85	74
2004	01	14	EG	CD	2	2	F		-7	1694	1511	0	+3	39	78
2004	01	25	GN	CD	2	1	AR	TN	24	1542	1487	+5	−3	71	81
2004	01	28	TN	CD	3	0	AR		16	1668	1471	+2	−2	46	83
2004	02	01	RW	CD	1	0	AR	TN	35	1358	1436	+7	−12	119	94
2004	05	23	CD	AO	1	3	F		-18	1418	1480	−6	+7	103	82
2004	06	06	UG	CD	1	0	WQA		15	1426	1403	+4	−6	100	107
2004	06	20	CD	BF	3	2	WQA		15	1418	1393	+6	−5	101	110
2004	07	03	CV	CD	1	1	WQA		-3	1360	1421	+1	0	117	101
2004	08	18	ML	CD	3	0	F	FR	12	1538	1409	+4	−2	71	104
2004	09	05	CD	ZA	1	0	WQA		24	1433	1548	+5	−5	98	71
2004	10	10	GH	CD	0	0	WQA		-9	1482	1442	−4	+1	89	95
2005	02	08	CD	CI	2	2	F	FR	6	1448	1664	0	−1	93	45
2005	03	27	CD	GH	1	1	WQA		-4	1444	1487	−1	−1	94	86
2005	06	05	CD	UG	4	0	WQA		17	1461	1310	+1	−4	92	128
2005	06	18	BF	CD	2	0	WQA		32	1366	1429	+12	−6	109	97
2005	07	01	BW	CD	0	0	F		0	1319	1429	0	0	126	97
2005	08	16	CD	GN	3	1	F	FR	19	1448	1493	+3	−4	94	84
2005	09	04	CD	CV	2	1	WQA		10	1458	1340	0	−4	93	117
2005	09	25	ZM	CD	2	2	F		-3	1480	1461	0	+2	87	91
2005	09	27	CD	ZM	0	0	F		-2	1459	1482	−2	0	93	87
2005	10	08	ZA	CD	2	2	WQA		-9	1529	1468	−2	+3	73	90
2005	11	11	CD	TN	2	2	F	FR	6	1474	1699	+3	−1	88	39
2005	11	16	LY	CD	2	1	F	FR	10	1479	1464	+3	−3	87	91
2005	12	11	CD	ZM	1	1	F		-1	1463	1514	0	+1	92	77
2005	12	14	ZM	CD	4	1	F		10	1524	1453	+2	−3	75	95
2006	01	09	MA	CD	3	0	F		5	1686	1448	+1	0	45	95
2006	01	14	SN	CD	0	0	F		-8	1693	1456	−2	0	43	95
2006	01	21	CD	TG	2	0	AR	EG	51	1507	1532	+14	−12	81	74
2006	01	25	AO	CD	0	0	AR	EG	-2	1532	1509	0	0	73	79
