2000	06	20	PT	DE	3	0	EC	NL	32	1986	1828	+1	−4	6	17
2000	06	24	PT	TR	2	0	EC	NL	18	2004	1763	0	−4	6	24
2000	06	28	FR	PT	2	1	EC	BE	19	2112	1985	+1	−1	1	6
2000	08	16	PT	LT	5	1	F		1	1986	1458	+1	0	5	85
2000	09	03	EE	PT	1	3	WQ		-3	1348	1989	+1	0	118	5
2000	10	07	PT	IE	1	1	WQ		-14	1975	1803	−1	+2	6	19
2000	10	11	NL	PT	0	2	WQ		-42	1986	2017	−3	+3	5	3
2000	11	15	PT	IL	2	1	F		1	2018	1674	0	+1	3	45
2001	02	28	PT	AD	3	0	WQ		0	2018	1052	0	0	3	183
2001	03	28	PT	NL	2	2	WQ		-7	2011	1997	0	+1	4	5
2001	04	25	FR	PT	4	0	F		9	2113	2002	0	0	1	4
2001	06	02	IE	PT	1	1	WQ		4	1837	1998	−1	−1	19	5
2001	06	06	PT	CY	6	0	WQ		3	2001	1505	0	−1	5	73
2001	08	15	PT	MD	3	0	F		1	2002	1404	0	0	5	104
2001	09	01	PT	AD	7	1	WQ	ES	0	2002	1051	+1	0	4	183
2001	09	05	CY	PT	1	3	WQ		-5	1497	2007	−3	0	79	4
2001	10	06	PT	EE	5	0	WQ		1	2008	1347	0	0	4	118
2001	11	14	PT	AO	5	1	F		1	2009	1533	0	−1	4	70
2002	02	13	ES	PT	1	1	F		-2	1965	2011	0	0	6	4
2002	03	27	PT	FI	1	4	F		-32	1979	1757	−1	+7	5	28
2002	04	17	PT	BR	1	1	F		-6	1973	1865	0	0	5	14
2002	05	25	PT	CN	2	0	F	MO	5	1978	1699	0	−1	5	39
2002	06	05	US	PT	3	2	WC	KR	44	1852	1934	+7	0	15	6
2002	06	10	PT	PL	4	0	WC	KR	24	1958	1679	+1	−5	6	42
2002	06	14	KR	PT	1	0	WC		38	1804	1920	+7	−5	21	10
2002	09	07	EN	PT	1	1	F		-4	1958	1924	−1	0	6	8
2002	10	12	PT	TN	1	1	F		-8	1916	1617	0	0	8	54
2002	10	16	SE	PT	2	3	F		-10	1819	1926	−2	0	18	8
2002	11	20	PT	SQ	2	0	F		4	1930	1692	0	−1	8	40
2003	02	12	IT	PT	1	0	F		9	1888	1921	0	0	11	8
2003	03	29	PT	BR	2	1	F		11	1932	2038	+1	0	7	2
2003	04	02	PT	MK	1	0	F	CH	1	1933	1445	0	−1	7	94
2003	04	30	NL	PT	1	1	F		-5	2039	1938	0	0	1	7
2003	06	06	PT	PY	0	0	F		-7	1931	1774	0	+3	7	23
2003	06	10	PT	BO	4	0	F		2	1933	1539	0	0	7	68
2003	08	20	PT	KZ	1	0	F		1	1934	1419	−1	0	8	102
2003	09	06	PT	ES	0	3	F		-22	1912	1970	−1	+1	9	5
2003	09	10	NO	PT	0	1	F		-8	1734	1920	−3	0	33	9
2003	10	11	PT	AL	5	3	F		2	1922	1510	0	0	9	75
2003	11	15	PT	GR	1	1	F		-6	1916	1795	−1	+2	9	21
2003	11	19	PT	KW	8	0	F		3	1919	1538	0	+1	9	71
2004	02	18	PT	EN	1	1	F		-2	1917	1956	0	0	9	7
2004	03	31	PT	IT	1	2	F		-13	1904	1936	0	0	9	8
2004	04	28	PT	SE	2	2	F		-6	1898	1776	0	+1	9	26
2004	05	29	PT	LU	3	0	F		0	1898	1075	0	0	9	178
2004	06	05	PT	LT	4	1	F		1	1899	1418	0	0	9	101
2004	06	12	PT	GR	1	2	EC		-38	1861	1834	−3	+3	12	18
2004	06	16	PT	RU	2	0	EC		19	1880	1759	+3	−1	9	27
2004	06	20	PT	ES	1	0	EC		27	1907	1986	+1	−2	9	4
2004	06	24	PT	EN	2	2	EC		-3	1904	1972	0	0	9	6
2004	06	30	PT	NL	2	1	EC		20	1924	1916	+1	−1	8	9
2004	07	04	PT	GR	0	1	EC		-34	1890	1927	−2	+2	10	8
2004	09	04	LV	PT	0	2	WQ		-10	1507	1900	−1	+1	78	9
2004	09	08	PT	EE	4	0	WQ		2	1902	1388	0	+3	9	106
2004	10	09	LI	PT	2	2	WQ		19	1069	1883	+5	0	178	9
2004	10	13	PT	RU	7	1	WQ		20	1903	1761	0	−4	9	30
2004	11	17	LU	PT	0	5	WQ		-1	1013	1904	0	0	188	9
2005	02	09	IE	PT	1	0	F		8	1869	1896	0	−1	14	10
2005	03	26	PT	CA	4	1	F		3	1899	1570	−2	0	12	69
2005	03	30	SK	PT	1	1	WQ		7	1688	1892	+2	0	41	12
2005	06	04	PT	SK	2	0	WQ		9	1901	1679	0	−3	12	44
2005	06	08	EE	PT	0	1	WQ		-3	1381	1904	0	+3	104	9
2005	08	17	PT	EG	2	0	F		4	1908	1694	−1	−2	10	41
2005	09	03	PT	LU	6	0	WQ		0	1908	1007	+1	0	9	188
2005	09	07	RU	PT	0	0	WQ		3	1754	1905	−1	−1	30	10
2005	10	08	PT	LI	2	1	WQ		0	1905	1129	+1	0	9	168
2005	10	12	PT	LV	3	0	WQ		3	1908	1473	0	−1	9	88
2005	11	12	PT	HR	2	0	F		9	1917	1863	0	0	9	13
2005	11	15	EI	PT	1	1	F		7	1501	1910	0	0	84	9
2006	03	01	PT	SA	3	0	F	DE	4	1914	1567	0	−1	9	66
2006	05	27	PT	CV	4	1	F		1	1915	1313	0	−2	9	128
2006	06	03	PT	LU	3	0	F	FR	0	1915	980	0	−1	9	190
2006	06	11	PT	AO	1	0	WC	DE	7	1922	1558	0	−3	9	71
2006	06	17	PT	IR	2	0	WC	DE	29	1951	1767	+3	−4	7	27
2006	06	21	PT	MX	2	1	WC	DE	22	1973	1840	0	−1	6	14
2006	06	25	PT	NL	1	0	WC	DE	34	2007	1982	+4	−5	3	7
2006	07	01	EN	PT	0	0	WC	DE	1	1999	2006	0	−1	6	4
2006	07	05	FR	PT	1	0	WC	DE	27	2064	1979	+1	−3	2	7
2006	07	08	DE	PT	3	1	WC		40	1954	1939	+1	−2	8	9
2006	09	01	DK	PT	4	2	F		13	1906	1926	0	0	10	9
2006	09	06	FI	PT	1	1	EQ		9	1676	1917	0	+1	48	8
2006	10	07	PT	AZ	3	0	EQ		2	1919	1356	0	−1	8	115
2006	10	11	PL	PT	2	1	EQ		25	1747	1894	+4	−2	35	10
2006	11	15	PT	KZ	3	0	EQ		2	1896	1345	+1	−2	9	119
2007	02	06	PT	BR	2	0	F	EN	22	1918	2058	+1	−1	8	2
2007	03	24	PT	BE	4	0	EQ		9	1927	1653	0	−2	8	50
2007	03	28	RS	PT	1	1	EQ		6	1734	1921	+2	0	39	8
2007	06	02	BE	PT	1	2	EQ		-11	1642	1932	−3	0	51	8
2007	06	05	KW	PT	1	1	F		8	1442	1924	+1	0	95	8
2007	08	22	AM	PT	1	1	EQ		16	1458	1908	+4	−1	91	10
2007	09	08	PT	PL	2	2	EQ		-12	1896	1780	−2	+4	12	25
2007	09	12	PT	RS	1	1	EQ		-13	1883	1746	0	+2	12	34
2007	10	13	AZ	PT	0	2	EQ		-6	1403	1889	−1	0	107	12
2007	10	17	KZ	PT	1	2	EQ		-3	1352	1892	0	0	115	12
2007	11	17	PT	AM	1	0	EQ		2	1894	1451	+1	−1	11	93
2007	11	21	PT	FI	0	0	EQ		-15	1879	1687	−2	+2	13	40
2008	02	06	IT	PT	3	1	F	CH	9	2040	1870	0	0	2	13
2008	03	26	GR	PT	2	1	F	DE	11	1856	1859	0	0	14	13
2008	05	31	PT	GE	2	0	F		2	1861	1504	0	−3	13	89
2008	06	07	PT	TR	2	0	EC	CH	32	1893	1780	+2	−8	11	26
2008	06	11	PT	CZ	3	1	EC	CH	43	1936	1899	+3	−3	8	11
2008	06	15	CH	PT	2	0	EC		48	1788	1888	+10	−4	23	12
2008	06	19	DE	PT	3	2	EC	CH	20	1977	1868	0	0	6	12
2008	08	20	PT	FO	5	0	F		0	1868	1156	−1	0	14	169
2008	09	06	MT	PT	0	4	WQ		-4	1245	1872	−1	+2	145	12
2008	09	10	PT	DK	2	3	WQ		-28	1844	1844	−1	+5	13	13
2008	10	11	SE	PT	0	0	WQ		-1	1761	1845	−2	+1	29	12
2008	10	15	PT	AL	0	0	WQ		-17	1828	1506	−4	+2	16	88
2008	11	19	BR	PT	6	2	F		6	2017	1822	0	−2	3	18
2009	02	11	PT	FI	1	0	F		4	1826	1657	+2	−1	16	48
2009	03	28	PT	SE	0	0	WQ		-8	1818	1783	−2	0	18	25
2009	03	31	PT	ZA	2	0	F	CH	5	1823	1543	+2	−1	16	74
2009	06	06	AL	PT	1	2	WQ		-8	1463	1831	−1	+1	91	13
2009	06	10	EE	PT	0	0	F		7	1429	1824	+3	−1	101	14
2009	08	12	LI	PT	0	3	F		-1	1176	1825	−1	−1	162	16
2009	09	05	DK	PT	1	1	WQ		-7	1840	1832	0	+2	12	14
2009	09	09	HU	PT	0	1	WQ		-13	1600	1845	−2	+2	58	12
2009	10	10	PT	HU	3	0	WQ		8	1853	1592	−1	−2	13	60
2009	10	14	PT	MT	4	0	WQ		1	1854	1221	0	0	13	152
2009	11	14	PT	BA	1	0	WQ		6	1860	1656	0	−1	13	48
2009	11	18	BA	PT	0	1	WQ		-14	1642	1874	−2	+1	50	12
2010	03	03	PT	CN	2	0	F		4	1878	1622	0	−1	12	53
2010	05	24	PT	CV	0	0	F		-9	1869	1370	−1	+1	12	117
2010	06	01	PT	CM	3	1	F		5	1874	1698	0	−2	12	41
2010	06	08	PT	MZ	3	0	F	ZA	2	1876	1370	0	−1	11	116
2010	06	15	CI	PT	0	0	WC	ZA	11	1750	1865	+5	0	26	11
2010	06	21	PT	KP	7	0	WC	ZA	18	1883	1517	+1	−4	11	86
2010	06	25	BR	PT	0	0	WC	ZA	-18	2103	1901	0	+2	1	9
2010	06	29	ES	PT	1	0	WC	ZA	15	2101	1886	0	−1	2	9
2010	09	03	PT	CY	4	4	EQ		-17	1869	1575	−2	+2	10	70
2010	09	07	NO	PT	1	0	EQ		20	1787	1849	+7	−1	18	11
2010	10	08	PT	DK	3	1	EQ		14	1863	1725	+1	−4	10	34
2010	10	12	IS	PT	1	3	EQ		-8	1437	1871	−4	0	105	10
2010	11	17	PT	ES	4	0	F		27	1898	2115	+2	0	8	1
2011	02	09	AR	PT	2	1	F	CH	7	2000	1891	0	−1	5	9
2011	03	26	PT	CL	1	1	F		-3	1888	1895	+1	+1	8	7
2011	03	29	PT	FI	2	0	F		3	1891	1593	0	−1	8	61
2011	06	04	PT	NO	1	0	EQ		9	1900	1776	0	−3	8	23
2011	08	10	PT	LU	5	0	F		0	1900	1125	0	0	9	171
2011	09	02	CY	PT	0	4	EQ		-13	1514	1913	−2	+1	82	8
2011	10	07	PT	IS	5	3	EQ		2	1915	1441	0	−1	8	100
2011	10	11	DK	PT	2	1	EQ		21	1814	1894	+3	0	17	8
2011	11	11	BA	PT	0	0	EQ		5	1706	1889	+2	−2	37	10
2011	11	15	PT	BA	6	2	EQ		12	1901	1694	+2	−4	8	41
2012	02	29	PL	PT	0	0	F		3	1709	1898	0	0	37	8
2012	05	26	PT	MK	0	0	F		-9	1889	1495	0	+2	9	91
2012	06	02	PT	TR	1	3	F		-24	1865	1756	−3	+2	12	30
2012	06	09	DE	PT	1	0	EC	UA	13	2056	1852	+2	−1	2	15
2012	06	13	PT	DK	3	2	EC	UA	25	1877	1831	+4	−1	12	16
2012	06	17	PT	NL	2	1	EC	UA	33	1910	1965	+2	−2	10	6
2012	06	21	PT	CZ	1	0	EC	PL	18	1928	1788	0	−5	9	22
2012	06	27	PT	ES	0	0	EC	UA	14	1942	2131	+1	0	8	1
2012	08	15	PT	PA	2	0	F		4	1946	1710	+1	0	7	34
2012	09	07	LU	PT	1	2	WQ		-1	1146	1947	−1	0	169	7
2012	09	11	PT	AZ	3	0	WQ		2	1949	1402	0	−1	7	108
2012	10	12	RU	PT	1	0	WQ		19	1891	1930	+2	0	12	7
2012	10	16	PT	EI	1	1	WQ		-19	1911	1451	−2	+7	9	96
2012	11	14	GA	PT	2	2	F		7	1540	1904	+2	−1	74	10
2013	02	06	PT	EC	2	3	F		-14	1890	1864	−2	+1	12	15
2013	03	22	IL	PT	3	3	WQ		9	1634	1881	+3	−2	49	14
2013	03	26	AZ	PT	0	2	WQ		-6	1404	1887	−2	+4	109	10
2013	06	07	PT	RU	1	0	WQ		15	1902	1878	+2	−1	8	10
2013	06	10	PT	HR	1	0	F	CH	9	1911	1866	0	−1	8	12
2013	08	14	PT	NL	1	1	F		0	1911	2008	−1	−1	9	5
2013	09	06	EI	PT	2	4	WQ		-7	1447	1918	−1	0	98	9
2013	09	10	BR	PT	3	1	F	US	7	2119	1911	+1	0	1	9
2013	10	11	PT	IL	1	1	WQ		-16	1895	1656	0	+4	9	48
2013	10	15	PT	LU	3	0	WQ		1	1896	1214	−2	−1	11	153
2013	11	15	PT	SE	1	0	WQ		13	1909	1848	0	−1	11	16
2013	11	19	SE	PT	2	3	WQ		-22	1826	1931	−3	+1	19	9
2014	03	05	PT	CM	5	1	F		3	1934	1588	+1	−1	7	61
2014	05	31	PT	GR	0	0	F		-6	1928	1821	0	0	7	20
2014	06	06	PT	MX	1	0	F	US	7	1935	1814	0	−2	7	21
2014	06	10	PT	IE	5	1	F	US	7	1942	1687	0	0	6	41
2014	06	16	DE	PT	4	0	WC	BR	36	2109	1906	0	−3	2	10
2014	06	22	PT	US	2	2	WC	BR	-3	1903	1878	0	−1	9	13
2014	06	26	PT	GH	2	1	WC	BR	15	1918	1696	+1	−5	9	38
2014	09	07	PT	AL	0	1	EQ		-38	1880	1551	−3	+9	12	71
2014	10	11	FR	PT	2	1	F		5	1966	1875	0	0	7	14
2014	10	14	DK	PT	0	1	EQ		-18	1724	1893	−5	+2	32	12
2014	11	14	PT	AM	1	0	EQ		3	1896	1548	0	+1	12	70
2014	11	18	PT	AR	1	0	F	EN	14	1910	2050	+2	0	10	2
2015	03	29	PT	RS	2	1	EQ		7	1917	1719	+1	−2	10	38
2015	03	31	PT	CV	0	2	F		-28	1889	1535	−3	+8	13	72
2015	06	13	AM	PT	2	3	EQ		-8	1527	1897	−3	+1	74	11
2015	06	16	PT	IT	1	0	F	CH	9	1906	1868	+1	0	10	14
2015	09	04	PT	FR	0	1	F		-12	1894	1936	0	+1	11	8
2015	09	07	AL	PT	0	1	EQ		-11	1608	1905	−2	0	58	11
2015	10	08	PT	DK	1	0	EQ		8	1913	1752	+1	−2	10	29
2015	10	11	RS	PT	1	2	EQ		-16	1726	1929	−4	+1	35	9
2015	11	14	RU	PT	1	0	F		11	1791	1918	+1	−1	22	10
2015	11	17	LU	PT	0	2	F		-1	1254	1919	−1	−1	143	11
2016	03	25	PT	BG	0	1	F		-18	1901	1602	−1	+1	12	59
2016	03	29	PT	BE	2	1	F		8	1909	1919	0	−1	12	11
2016	05	29	PT	NO	3	0	F		4	1913	1629	0	−1	12	50
2016	06	02	EN	PT	1	0	F		6	1970	1907	+2	−1	6	13
2016	06	08	PT	EE	7	0	F		2	1909	1467	0	0	13	92
2016	06	14	IS	PT	1	1	EC	FR	15	1681	1894	+2	0	44	12
2016	06	18	AT	PT	0	0	EC	FR	11	1742	1883	+2	−2	34	14
2016	06	22	HU	PT	3	3	EC	FR	10	1748	1873	+3	−1	28	15
2016	06	25	PT	HR	1	0	EC	FR	25	1898	1849	+3	−2	12	16
2016	06	30	PL	PT	1	1	EC	FR	6	1823	1892	0	−1	18	14
2016	07	06	PT	WA	2	0	EC	FR	29	1921	1778	+3	−3	10	23
2016	07	10	FR	PT	0	1	EC		-38	1982	1959	−1	+4	4	6
2016	09	01	PT	GI	5	0	F		0	1959	1110	0	0	6	179
2016	09	06	CH	PT	2	0	WQ		35	1837	1924	+3	−4	16	10
2016	10	07	PT	AD	6	0	WQ		0	1924	957	0	0	10	194
2016	10	10	FO	PT	0	6	WQ		-4	1297	1928	0	0	131	10
2016	11	13	PT	LV	4	1	WQ		2	1930	1415	+1	−1	10	104
2017	03	25	PT	HU	3	0	WQ		9	1939	1681	0	−1	8	43
2017	03	28	PT	SE	2	3	F		-17	1922	1785	−3	+5	11	21
2017	06	03	PT	CY	4	0	F		1	1923	1411	0	0	11	104
2017	06	09	LV	PT	0	3	WQ		-6	1395	1929	−2	+1	107	10
2017	06	18	MX	PT	2	2	CC	RU	1	1923	1928	0	0	10	9
2017	06	21	RU	PT	0	1	CC		-17	1698	1945	−3	0	38	9
2017	06	24	PT	NZ	4	0	CC	RU	8	1953	1525	0	−3	9	78
2017	06	28	CL	PT	0	0	CC	RU	-1	1962	1954	0	0	8	9
2017	07	02	PT	MX	2	1	CC	RU	23	1977	1897	+4	−1	5	11
2017	08	31	PT	FO	5	1	WQ		1	1978	1280	−1	+1	6	138
2017	09	03	HU	PT	0	1	WQ		-8	1619	1986	−2	+1	56	5
2017	10	07	AD	PT	0	2	WQ		0	1017	1986	0	0	188	4
2017	10	10	PT	CH	2	0	WQ		14	2000	1865	−1	−2	5	14
2017	11	10	PT	SA	3	0	F		2	2002	1606	0	−1	5	61
2017	11	14	PT	US	1	1	F		-8	1994	1751	+1	+4	4	26
2018	03	23	PT	EG	2	1	F	CH	2	1996	1648	0	0	4	50
2018	03	26	NL	PT	3	0	F	CH	23	1905	1973	+2	−2	10	6
2018	05	28	PT	TN	2	2	F		-8	1965	1651	0	+1	6	49
2018	06	02	BE	PT	0	0	F		-2	1926	1967	−1	0	9	6
2018	06	07	PT	DZ	3	0	F		1	1968	1505	0	0	6	80
2018	06	15	PT	ES	3	3	WC	RU	6	1974	2037	0	0	6	3
2018	06	20	PT	MA	1	0	WC	RU	11	1985	1695	0	0	5	43
2018	06	25	PT	IR	1	1	WC	RU	-14	1971	1816	−1	0	6	19
2018	06	30	UY	PT	2	1	WC	RU	32	1983	1939	+3	−4	5	9
2018	09	06	PT	HR	1	1	F		-3	1936	1945	−1	+1	9	6
2018	09	10	PT	IT	1	0	ENA		12	1948	1867	+2	−2	7	17
2018	10	11	PL	PT	2	3	ENA		-17	1771	1965	−3	+1	25	6
2018	10	14	SQ	PT	1	3	F		-8	1680	1973	0	0	45	5
2018	11	17	IT	PT	0	0	ENA		-1	1882	1974	0	0	14	6
2018	11	20	PT	PL	1	1	ENA		-15	1959	1751	−1	+1	7	32
2019	03	22	PT	UA	0	0	EQ		-14	1945	1786	−1	+2	8	23
2019	03	25	PT	RS	1	1	EQ		-11	1934	1831	0	0	9	19
2019	06	05	PT	CH	3	1	ENL		26	1960	1897	+3	−2	6	13
2019	06	09	PT	NL	1	0	ENL		21	1981	1978	+2	−1	5	6
2019	09	07	RS	PT	2	4	EQ		-23	1777	2004	−4	0	25	7
2019	09	10	LT	PT	1	5	EQ		-2	1315	2006	+1	0	129	7
2019	10	11	PT	LU	3	0	EQ		1	2007	1345	0	0	7	123
2019	10	14	UA	PT	2	1	EQ		25	1852	1982	0	−1	18	7
2019	11	14	PT	LT	6	0	EQ		1	1983	1308	0	0	6	131
2019	11	17	LU	PT	0	2	EQ		-3	1339	1986	0	0	122	6
2020	09	05	PT	HR	4	1	ENA		19	2005	1901	0	0	6	13
2020	09	08	SE	PT	0	2	ENA		-25	1823	2030	−2	0	21	5
2020	10	07	PT	ES	0	0	F		-2	2028	2046	0	0	5	4
2020	10	11	FR	PT	0	0	ENA		-8	2070	2036	0	0	3	5
2020	10	14	PT	SE	3	0	ENA		10	2046	1815	0	−1	4	20
2020	11	11	PT	AD	7	0	F		0	2046	1082	0	0	4	183
2020	11	14	PT	FR	0	1	ENA		-25	2021	2084	−1	0	5	3
2020	11	17	HR	PT	2	3	ENA		-17	1860	2038	−1	0	16	5
2021	03	24	PT	AZ	1	0	WQ	IT	1	2039	1382	0	+1	5	106
2021	03	27	RS	PT	2	2	WQ		8	1793	2031	+1	−1	25	5
2021	03	30	LU	PT	1	3	WQ		-3	1393	2034	0	0	104	5
2021	06	04	ES	PT	0	0	F		-3	2033	2037	−1	+1	5	4
2021	06	09	PT	IL	4	0	F		2	2039	1606	0	0	4	58
2021	06	15	HU	PT	0	3	EC		-21	1719	2060	−5	0	40	4
2021	06	19	DE	PT	4	2	EC		42	1956	2018	+1	−1	10	5
2021	06	23	FR	PT	2	2	EC	HU	-5	2086	2023	0	0	3	5
2021	06	27	BE	PT	1	0	EC	ES	17	2157	2006	+1	−1	1	6
2021	09	01	PT	IE	2	1	WQ		2	2008	1620	0	−2	8	55
2021	09	04	PT	QA	3	1	F	HU	4	2012	1678	0	0	7	43
2021	09	07	AZ	PT	0	3	WQ		-3	1374	2015	−1	0	109	7
2021	10	09	PT	QA	3	0	F		3	2018	1670	0	−1	8	46
2021	10	12	PT	LU	5	0	WQ		1	2019	1394	0	−1	8	103
2021	11	11	IE	PT	0	0	WQ		13	1660	2006	+5	0	49	8
2021	11	14	PT	RS	1	2	WQ		-34	1972	1846	−1	+7	9	18
2022	03	24	PT	TR	3	1	WQ		7	1979	1719	0	−1	8	39
2022	03	29	PT	NM	2	0	WQ		5	1984	1662	0	−2	8	51
2022	06	02	ES	PT	1	1	ENA		-8	2031	1992	−1	0	6	7
2022	06	05	PT	CH	4	0	ENA		19	2011	1880	+2	−1	6	14
2022	06	09	PT	CZ	2	0	ENA		11	2022	1836	0	−2	6	19
2022	06	12	CH	PT	1	0	ENA		23	1886	1999	0	−2	14	7
2022	09	24	CZ	PT	0	4	ENA		-30	1797	2029	−6	+2	26	5
2022	09	27	PT	ES	0	1	ENA		-26	2003	2045	−3	+3	7	3
2022	11	17	PT	NG	4	0	F		2	2005	1627	+1	0	6	56
2022	11	24	PT	GH	3	2	WC	QA	4	2009	1560	0	0	7	67
2022	11	28	PT	UY	2	0	WC	QA	34	2043	1889	+1	−2	5	15
2022	12	02	KR	PT	2	1	WC	QA	51	1801	1992	+9	−1	26	5
2022	12	06	PT	CH	6	1	WC	QA	49	2041	1878	+3	−4	4	16
2022	12	10	MA	PT	1	0	WC	QA	43	1923	1998	+3	−1	12	5
2023	03	23	PT	LI	4	0	EQ		0	1998	977	0	0	5	189
2023	03	26	LU	PT	0	6	EQ		-6	1449	2004	0	0	89	6
2023	06	17	PT	BA	3	0	EQ		4	2008	1603	0	−1	5	61
2023	06	20	IS	PT	0	1	EQ		-4	1499	2012	−1	+1	80	4
2023	09	08	SK	PT	0	1	EQ		-6	1612	2018	−1	0	56	4
2023	09	11	PT	LU	9	0	EQ		3	2021	1503	0	0	4	80
2023	10	13	PT	SK	3	2	EQ		2	2023	1611	0	−2	4	60
2023	10	16	BA	PT	0	5	EQ		-8	1532	2031	−1	+1	72	4
2023	11	16	LI	PT	0	2	EQ		0	958	2031	0	0	192	4
2023	11	19	PT	IS	2	0	EQ		1	2032	1479	0	0	4	88
2024	03	21	PT	SE	5	2	F		3	2035	1691	+1	0	3	44
2024	03	26	SI	PT	2	0	F		23	1739	2012	+2	−2	34	5
2024	06	04	PT	FI	4	2	F		2	2014	1621	0	0	5	58
2024	06	08	PT	HR	1	2	F		-14	2000	1968	−1	0	6	11
2024	06	11	PT	IE	3	0	F		2	2002	1619	0	−1	6	59
2024	06	18	PT	CZ	2	1	EC	DE	11	2013	1766	0	−4	6	30
2024	06	22	PT	TR	3	0	EC	DE	18	2031	1760	+2	−5	4	30
2024	06	26	GE	PT	2	0	EC	DE	68	1714	1963	+9	−4	41	8
2024	07	01	PT	SI	0	0	EC	DE	-13	1950	1771	−2	+2	10	29
2024	07	05	FR	PT	0	0	EC	DE	-9	2068	1959	0	+1	3	9
2024	09	05	PT	HR	2	1	ENA		12	1971	1903	+1	0	8	12
2024	09	08	PT	SQ	2	1	ENA		4	1975	1704	0	0	7	42
2024	10	12	PL	PT	1	3	ENA		-19	1728	1994	−4	0	38	6
2024	10	15	SQ	PT	0	0	ENA		10	1708	1984	+2	0	44	6
2024	11	15	PT	PL	5	1	ENA		9	1993	1724	0	−2	7	39
2024	11	18	HR	PT	1	1	ENA		0	1886	1993	0	0	12	7
2025	03	20	DK	PT	1	0	ENL		28	1885	1965	+1	−1	15	7
2025	03	23	PT	DK	5	2	ENL		23	1988	1862	+1	0	6	15
2025	06	04	DE	PT	1	2	ENL		-32	1955	2020	−1	+2	8	4
2025	06	08	PT	ES	2	2	ENL	DE	10	2030	2157	−1	0	4	1
2025	09	06	AM	PT	0	5	WQ		-3	1384	2033	0	0	110	4
2025	09	09	HU	PT	2	3	WQ		-8	1695	2041	−3	0	47	4
2025	10	11	PT	IE	1	0	WQ		2	2043	1601	0	0	4	61
2025	10	14	PT	HU	2	2	WQ		-17	2026	1718	0	+4	4	38
2025	11	13	IE	PT	2	0	WQ		52	1659	1974	+6	−3	54	7
2025	11	16	PT	AM	9	1	WQ		2	1976	1389	0	0	7	108
2026	03	28	MX	PT	0	0	F		1	1857	1975	−1	0	21	6
2026	03	31	US	PT	0	2	F		-9	1721	1984	−3	0	41	5
2026	06	06	PT	CL	2	1	F		2	1986	1708	0	−1	6	44
2026	06	10	PT	NG	2	1	F		3	1989	1767	0	−1	6	32
2026	06	17	CD	PT	1	1	WC	US	22	1674	1967	+3	−2	52	7
2026	06	23	PT	UZ	5	0	WC	US	21	1988	1677	+2	−3	6	50
