1955	03	21	AN	VE	3	1	PAG	MX	23	1470	1284	+5	−10	70	108
1955	06	18	CW	AW	2	1	F		6	1476	1426	+2	−1	69	80
1955	06	19	CW	AW	1	2	F		-14	1462	1440	−3	+2	72	78
1955	07	02	AW	CW	1	2	F		-12	1428	1474	−2	+3	80	69
1955	07	03	AW	CW	3	3	F		-2	1426	1476	0	0	80	69
1955	08	16	CW	AW	2	1	CCF	HN	21	1497	1393	+3	−2	66	85
1955	08	18	GT	CW	4	1	CCF	HN	54	1469	1443	+11	−12	71	78
1955	08	20	HN	CW	0	2	CCF		-56	1472	1499	−10	+13	69	65
1955	08	24	CR	CW	2	1	CCF	HN	12	1705	1487	+1	−1	24	66
1955	08	26	CW	SV	3	0	CCF	HN	40	1527	1418	+7	−6	59	81
1955	08	28	CW	CU	2	0	CCF	HN	15	1542	1278	+3	−7	56	110
1956	01	13	CW	MQ	3	1	F		11	1553	1532	+2	−5	53	59
1956	01	15	CW	MQ	3	1	F		10	1563	1522	+5	−3	48	62
1956	03	31	CW	GP	2	1	F	MQ	7	1570	1465	+1	−3	47	72
1956	04	01	MQ	CW	0	1	F		-11	1511	1581	−3	+3	65	44
1956	12	14	HT	CW	2	1	FT		20	1378	1561	+2	−2	92	51
1957	03	03	CR	CW	4	0	WQ		10	1802	1551	0	−4	15	55
1957	03	10	GT	CW	1	3	WQ		-28	1404	1579	−4	+6	84	49
1957	08	04	CW	CR	1	2	WQ		-13	1566	1815	−1	+1	50	14
1957	08	13	CW	HT	1	3	CCF		-63	1503	1441	−12	+12	62	79
1957	08	18	CW	CU	2	0	CCF		9	1512	1242	+2	−1	60	117
1957	08	21	CW	PA	3	0	CCF		10	1522	1253	+1	−1	59	115
1957	08	25	CW	HN	1	1	CCF		-11	1511	1465	−1	+1	60	75
1958	04	23	NL	CW	8	1	F		8	1691	1503	+1	−1	30	63
1958	05	16	DK	CW	3	2	F		5	1577	1498	+1	−2	50	66
1959	01	07	AN	PR	15	0	CAC	VE	3	1501	866	0	0	70	145
1959	01	09	VE	AN	2	2	CAC		5	1314	1496	0	−1	104	71
1959	01	12	AN	PA	3	1	CAC	VE	12	1508	1245	+4	−2	67	119
1959	10	25	AN	UM	2	2	OQ		-7	1501	1494	−4	+2	68	72
1959	11	29	UM	AN	4	1	OQ		26	1520	1475	+10	−8	60	75
1960	01	23	AW	CW	3	2	F		9	1421	1466	+3	−1	87	75
1960	01	30	CW	AW	3	1	F		9	1475	1412	+1	−3	74	90
1960	02	14	CR	AN	1	1	CCF	CU	-16	1734	1491	−2	+2	25	72
1960	02	19	HN	AN	3	3	CCF	CU	4	1446	1487	+1	0	78	72
1960	02	23	CU	AN	3	4	CCF		-11	1155	1498	0	+2	128	70
1960	02	27	AN	UM	1	0	CCF	CU	26	1524	1487	+10	−11	60	72
1960	02	29	CR	AN	4	0	CCF	CU	21	1761	1503	+6	−8	20	68
1960	03	07	CW	BQ	2	0	F		1	1504	995	+1	0	67	143
1960	06	29	AN	NL	0	0	F		3	1507	1695	+3	−1	63	33
1960	10	02	UM	AN	1	2	WQ		-24	1456	1531	−5	+6	77	60
1960	11	27	AN	UM	0	0	WQ		-9	1522	1465	−1	+1	63	75
1961	03	06	SV	AN	0	0	CCF	CR	6	1437	1516	+2	−2	79	65
1961	03	10	HN	AN	4	2	CCF	CR	46	1486	1470	+8	−9	71	75
1961	03	13	AN	NI	2	1	CCF	CR	3	1473	992	0	−1	75	145
1961	03	29	CR	AN	6	0	WQ		8	1775	1465	0	0	19	74
1961	04	05	MX	AN	7	0	WQ		7	1801	1458	+1	−2	14	76
1961	04	23	AN	CR	2	0	WQ		45	1503	1707	+6	−6	70	29
1961	05	21	AN	MX	0	0	WQ		11	1514	1803	+3	0	66	16
1962	07	07	JM	AN	4	4	F		2	1356	1512	0	0	104	65
1962	07	09	JM	AN	2	1	F		12	1368	1500	+2	−6	102	71
