1994	07	14	JP	GH	2	1	ACS		10	1652	1602	+3	−3	42	56
1994	09	29	JP	AU	0	0	F		-1	1651	1719	0	0	41	29
1994	10	03	JP	AE	1	1	ASG		-13	1638	1498	−2	+2	42	80
1994	10	05	JP	QA	1	1	ASG		-14	1624	1435	−5	+4	47	92
1994	10	09	JP	MM	5	0	ASG		4	1628	1191	+1	0	46	155
1994	10	11	JP	KR	2	3	ASG		-24	1604	1681	−8	+4	54	35
1995	01	06	NG	JP	3	0	IC	SA	23	1802	1581	0	−7	24	62
1995	01	08	AR	JP	5	1	IC	SA	14	1898	1567	+3	−1	12	63
1995	01	24	AE	JP	1	1	F		-2	1529	1569	−3	0	72	63
1995	02	15	AU	JP	2	1	F		4	1717	1565	+1	−1	29	64
1995	02	21	JP	KR	1	1	DNS	HK	3	1568	1633	+1	−2	63	44
1995	02	23	JP	CN	2	1	DNS	HK	17	1585	1594	+3	−5	60	55
1995	02	26	JP	KR	2	2	DNS	HK	2	1587	1631	+2	0	58	44
1995	05	21	JP	SQ	0	0	KRN		3	1590	1766	+1	0	58	26
1995	05	28	JP	EC	3	0	KRN		22	1612	1606	+8	−9	50	53
1995	06	03	EN	JP	2	1	UMB		3	1884	1609	0	−1	14	51
1995	06	06	BR	JP	3	0	UMB	EN	3	2072	1606	0	0	1	53
1995	06	10	JP	SE	2	2	UMB	EN	9	1615	1853	+4	−3	49	21
1995	08	06	JP	CR	3	0	F		13	1628	1609	+5	−4	45	51
1995	08	09	JP	BR	1	5	F		-4	1624	2102	−2	0	47	1
1995	09	20	JP	PY	1	2	ADC		-13	1611	1774	−4	+4	50	25
1995	10	24	JP	SA	2	1	ADC		10	1621	1577	+2	−3	47	61
1995	10	28	JP	SA	2	1	ADC		9	1630	1568	+3	−2	44	63
1996	02	10	AU	JP	1	4	F		-26	1683	1656	−2	+5	35	40
1996	02	14	AU	JP	3	0	F		11	1694	1645	+1	−3	35	43
1996	02	19	JP	PL	5	0	CBG	HK	36	1681	1680	+7	−5	36	37
1996	02	22	JP	SE	1	1	CBG	HK	7	1688	1841	+1	−1	35	18
1996	05	26	JP	YU	1	0	KRN		21	1709	1920	+1	−1	32	8
1996	05	29	JP	MX	3	2	KRN		18	1727	1852	+2	−2	30	18
1996	08	25	JP	UY	5	3	F		13	1740	1770	+2	−1	28	25
1996	09	11	JP	UZ	1	0	F		6	1746	1666	+1	−1	26	37
1996	10	13	JP	TN	1	0	F		4	1750	1620	+2	−2	26	50
1996	12	06	JP	SY	2	1	AC	AE	9	1759	1481	+2	−3	26	82
1996	12	09	JP	UZ	4	0	AC	AE	35	1794	1631	+3	−8	23	46
1996	12	12	JP	CN	1	0	AC	AE	12	1806	1575	+1	−3	22	62
1996	12	15	KW	JP	2	0	AC	AE	59	1641	1747	+16	−6	44	28
1997	02	09	TH	JP	1	1	KNG		9	1413	1738	+2	−1	104	28
1997	03	15	TH	JP	3	1	F		24	1425	1714	+8	−5	98	31
1997	03	23	OM	JP	0	1	WQ		-4	1251	1718	−2	0	140	30
1997	03	25	JP	MO	10	0	WQ	OM	2	1720	999	0	0	30	188
1997	03	27	JP	NP	6	0	WQ	OM	0	1720	825	0	0	30	205
1997	05	21	JP	KR	1	1	F		-5	1715	1649	0	+1	30	46
1997	06	08	JP	HR	4	3	KRN		18	1733	1869	+3	−2	27	13
1997	06	15	JP	TR	1	0	KRN		9	1742	1682	0	0	27	39
1997	06	22	JP	MO	10	0	WQ		1	1743	989	0	0	28	189
1997	06	25	JP	NP	3	0	WQ		0	1743	819	0	0	28	205
1997	06	28	JP	OM	1	1	WQ		-19	1724	1297	0	+2	28	134
1997	08	13	JP	BR	0	3	F		-5	1719	2147	−1	0	31	1
1997	09	07	JP	UZ	6	3	WQ		16	1735	1586	+4	−3	29	58
1997	09	19	AE	JP	0	0	WQ		3	1583	1732	0	0	59	30
1997	09	28	JP	KR	1	2	WQ		-28	1704	1722	−7	+4	37	34
1997	10	04	KZ	JP	1	1	WQ		6	1499	1698	+2	−1	75	38
1997	10	11	UZ	JP	1	1	WQ		3	1555	1695	0	0	65	39
1997	10	26	JP	AE	1	1	WQ		-12	1683	1575	−1	+2	41	59
1997	11	01	KR	JP	0	2	WQ		-44	1716	1727	−9	+12	35	29
1997	11	08	JP	KZ	5	1	WQ		11	1738	1501	+3	0	27	76
1997	11	16	JP	IR	3	2	WQ	MY	16	1754	1658	+3	−2	25	46
1998	02	15	AU	JP	0	3	OPS		-39	1791	1793	−6	+7	24	21
1998	03	01	JP	KR	2	1	DNS		9	1802	1744	0	−1	21	30
1998	03	07	JP	CN	0	2	DNS		-37	1765	1663	−4	+7	25	45
1998	04	01	KR	JP	2	1	F		7	1762	1758	+2	−2	26	28
1998	05	17	JP	PY	1	1	KRN		-4	1754	1768	−1	0	29	25
1998	05	24	JP	CZ	0	0	KRN		1	1755	1886	−1	0	29	12
1998	05	31	MX	JP	2	1	F	CH	7	1852	1748	0	−1	17	30
1998	06	03	YU	JP	1	0	F	CH	4	1974	1744	+2	0	5	30
1998	06	14	AR	JP	1	0	WC	FR	18	1911	1726	+1	−3	9	33
1998	06	20	HR	JP	1	0	WC	FR	17	1910	1709	+1	−2	10	35
1998	06	26	JM	JP	2	1	WC	FR	39	1646	1670	+6	−10	48	43
1998	10	28	JP	EG	1	0	F		7	1677	1644	+2	−2	43	51
1998	12	01	JP	NP	5	0	ASG	TH	0	1677	755	0	0	42	207
1998	12	03	JP	IN	1	0	ASG	TH	2	1679	1113	0	−1	42	172
1998	12	07	KR	JP	2	0	ASG	TH	28	1725	1651	+5	−8	30	50
1998	12	09	JP	KW	2	1	ASG	TH	24	1675	1696	+6	−3	43	36
1998	12	11	AE	JP	1	0	ASG	TH	29	1540	1646	+6	−6	67	49
1999	03	31	JP	BR	0	2	F		-5	1641	2040	−2	0	52	2
1999	06	03	JP	BE	0	0	KRN		1	1642	1754	+1	0	50	23
1999	06	06	JP	PE	0	0	KRN		-1	1641	1725	−1	0	52	33
1999	06	29	PE	JP	3	2	CA	PY	21	1725	1620	+5	−1	32	51
1999	07	02	PY	JP	4	0	CA		17	1794	1603	0	−4	19	55
1999	07	05	BO	JP	1	1	CA	PY	-4	1651	1607	0	+3	47	52
1999	09	08	JP	IR	1	1	F		1	1608	1754	0	−1	54	27
2000	02	05	MX	JP	1	0	CBG	HK	4	1915	1604	+2	0	10	55
2000	02	13	JP	SG	3	0	SQ	MO	11	1615	1296	+1	−2	55	131
2000	02	16	JP	BN	9	0	SQ	MO	1	1616	760	+1	0	54	208
2000	02	20	MO	JP	0	3	SQ		-3	982	1619	0	−1	190	55
2000	03	15	JP	CN	0	0	F		0	1619	1706	0	0	55	39
2000	04	26	KR	JP	1	0	F		5	1718	1614	+1	−2	35	57
2000	06	04	FR	JP	2	2	KHC	MA	-13	2051	1627	0	+3	2	54
2000	06	06	JP	JM	4	0	KHC	MA	20	1647	1502	+3	−4	51	76
2000	06	11	JP	SK	1	1	KRN		-2	1645	1697	+1	+2	50	38
2000	06	18	JP	BO	2	0	KRN		15	1660	1603	+2	−1	49	57
2000	08	16	JP	AE	3	1	F		6	1666	1524	+1	0	46	71
2000	10	14	JP	SA	4	1	AC	LB	43	1709	1614	+9	−6	38	57
2000	10	17	JP	UZ	8	1	AC	LB	29	1738	1494	+8	−8	30	81
2000	10	20	JP	QA	1	1	AC	LB	-15	1723	1514	−3	+3	34	74
2000	10	24	JP	IQ	4	1	AC	LB	35	1758	1621	+5	−6	29	56
2000	10	26	JP	CN	3	2	AC	LB	22	1780	1701	+7	−4	22	39
2000	10	29	JP	SA	1	0	AC	LB	19	1799	1678	+1	−3	21	45
2000	12	20	JP	KR	1	1	F		-4	1795	1764	0	+1	21	26
2001	03	24	FR	JP	5	0	F		3	2116	1792	0	−1	1	22
2001	04	25	ES	JP	1	0	F		4	1960	1788	0	−1	7	23
2001	05	31	JP	CA	3	0	CC		16	1804	1618	+3	−1	21	56
2001	06	02	JP	CM	2	0	CC		17	1821	1676	+1	−4	20	44
2001	06	04	JP	BR	0	0	CC		4	1825	1967	0	0	20	6
2001	06	07	JP	AU	1	0	CC		19	1844	1814	+5	−2	15	21
2001	06	10	JP	FR	0	1	CC		-13	1831	2131	−4	0	20	1
2001	07	01	JP	PY	2	0	KRN		20	1851	1867	+5	−1	15	12
2001	07	04	JP	YU	1	0	KRN		10	1861	1826	+1	0	14	19
2001	08	15	JP	AU	3	0	AOC		26	1887	1840	+2	−5	11	17
2001	10	04	SN	JP	2	0	F	FR	26	1584	1861	+4	−4	58	13
2001	10	07	JP	NG	2	2	F	EN	-4	1857	1718	0	0	13	38
2001	11	07	JP	IT	1	1	F		2	1859	2017	+1	0	12	3
2002	03	21	JP	UA	1	0	F		4	1863	1698	0	0	13	41
2002	03	27	PL	JP	0	2	F		-15	1745	1878	−3	+1	31	12
2002	04	17	JP	CR	1	1	F		-5	1873	1787	−1	−1	13	27
2002	04	29	JP	SK	1	0	KRN		5	1878	1698	+2	0	11	40
2002	05	02	JP	HN	3	3	KRN		-9	1869	1758	−2	0	13	28
2002	05	14	NO	JP	3	0	F		19	1767	1850	+2	−1	27	14
2002	05	25	JP	SE	1	1	F		-2	1848	1866	0	0	15	13
2002	06	04	JP	BE	2	2	WC		-9	1839	1846	−3	+2	18	16
2002	06	09	JP	RU	1	0	WC		20	1859	1804	+3	−1	16	23
2002	06	14	JP	TN	2	0	WC		11	1870	1603	0	−1	15	53
2002	06	18	JP	TR	0	1	WC		-45	1825	1823	−7	+6	20	21
2002	10	16	JP	JM	1	1	F		-8	1817	1543	−2	+1	19	67
2002	11	20	JP	AR	0	2	F		-12	1805	1996	−1	+1	20	3
2003	03	28	JP	UY	2	2	F		-4	1801	1782	0	+2	20	24
2003	04	16	KR	JP	0	1	F		-12	1756	1813	−2	+1	28	19
2003	05	31	JP	KR	0	1	F		-14	1799	1770	0	+5	20	25
2003	06	08	JP	AR	1	4	KRN		-18	1781	2032	−1	0	21	3
2003	06	11	JP	PY	0	0	KRN		-4	1777	1778	−2	+3	23	21
2003	06	18	JP	NZ	3	0	CC	FR	20	1797	1549	+2	−4	21	67
2003	06	20	FR	JP	2	1	CC		8	1981	1789	0	0	4	21
2003	06	22	CO	JP	1	0	CC	FR	20	1875	1769	+2	−5	12	27
2003	08	20	JP	NG	3	0	F		12	1781	1736	+2	−2	23	32
2003	09	10	JP	SN	0	1	F		-14	1767	1756	−2	+2	25	28
2003	10	08	TN	JP	0	1	F		-9	1635	1776	−2	0	53	25
2003	10	11	RO	JP	1	1	F		-3	1794	1779	0	0	21	25
2003	11	19	JP	CM	0	0	F		-3	1776	1783	−1	−1	26	25
2003	12	04	JP	CN	2	0	EAH		10	1786	1579	+1	−2	25	63
2003	12	07	JP	HK	1	0	EAH		1	1787	1189	0	0	25	154
2003	12	10	JP	KR	0	0	EAH		-11	1776	1694	−1	+1	26	39
2004	02	07	JP	MY	4	0	F		1	1777	1267	0	0	24	137
2004	02	12	JP	IQ	2	0	F		5	1782	1612	0	0	24	55
2004	02	18	JP	OM	1	0	WQ		5	1787	1543	0	−4	24	72
2004	03	31	SG	JP	1	2	WQ		-2	1167	1789	−1	+2	160	22
2004	04	25	HU	JP	3	2	F		14	1556	1775	+3	−4	68	26
2004	04	28	CZ	JP	0	1	F		-17	1951	1792	0	+4	6	22
2004	05	30	JP	IS	3	2	FT	EN	7	1799	1574	+3	−1	19	63
2004	06	01	EN	JP	1	1	FT		-9	1934	1808	0	+1	8	19
2004	06	09	JP	IN	7	0	WQ		1	1809	1164	0	+1	19	161
2004	07	09	JP	SK	3	1	KRN		9	1818	1655	+1	−3	19	48
2004	07	13	JP	RM	1	0	KRN		8	1826	1731	0	−1	19	30
2004	07	20	JP	OM	1	0	AC	CN	9	1835	1554	+1	−1	19	67
2004	07	24	JP	TH	4	1	AC	CN	6	1841	1383	+2	−1	17	110
2004	07	28	IR	JP	0	0	AC	CN	8	1736	1833	+1	−2	31	19
2004	07	31	JP	JO	1	1	AC	CN	-12	1821	1672	0	+2	19	43
2004	08	03	JP	BH	4	3	AC	CN	11	1832	1581	0	−2	19	63
2004	08	07	CN	JP	1	3	AC		-29	1623	1861	−8	+6	56	13
2004	08	18	JP	AR	1	2	F		-9	1852	2019	−1	+1	14	1
2004	09	08	IN	JP	0	4	WQ		-3	1168	1855	0	0	160	14
2004	10	13	OM	JP	0	1	WQ		-12	1589	1867	−2	0	65	14
2004	11	17	JP	SG	1	0	WQ		0	1867	1167	0	−2	14	163
2004	12	16	JP	DE	0	3	F		-22	1845	1898	−2	+2	16	10
2005	01	29	JP	KZ	4	0	F		1	1846	1348	0	0	16	120
2005	02	02	JP	SY	3	0	F		2	1848	1440	0	−1	16	94
2005	02	09	JP	KP	2	1	WQ		2	1850	1465	+1	0	15	91
2005	03	25	IR	JP	2	1	WQ		17	1814	1833	+3	−2	21	18
2005	03	30	JP	BH	1	0	WQ		5	1838	1609	+1	0	17	55
2005	05	22	JP	PE	0	1	KRN		-25	1813	1699	−4	+6	21	40
2005	05	27	JP	AE	0	1	KRN		-28	1785	1436	−5	+5	26	97
2005	06	03	BH	JP	0	1	WQ		-16	1596	1801	−7	+3	62	22
2005	06	08	JP	KP	2	0	WQ	TH	7	1808	1446	−1	0	24	93
2005	06	16	MX	JP	2	1	CC	DE	18	1929	1790	0	−3	8	27
2005	06	19	JP	GR	1	0	CC	DE	29	1819	1817	+6	−5	20	21
2005	06	22	BR	JP	2	2	CC	DE	-10	1956	1829	0	+2	5	18
2005	07	31	KP	JP	1	0	EAH	KR	36	1482	1793	+3	−7	89	25
2005	08	03	CN	JP	2	2	EAH	KR	9	1642	1784	0	0	54	25
2005	08	07	KR	JP	0	1	EAH		-20	1669	1804	−5	+2	49	23
2005	08	17	JP	IR	2	1	WQ		16	1820	1818	+6	−2	18	19
2005	09	07	JP	HN	5	4	F		5	1825	1725	+1	−1	19	37
2005	10	08	LV	JP	2	2	F		6	1476	1819	+1	−2	88	21
2005	10	12	UA	JP	1	0	F		9	1775	1810	+3	0	26	21
2005	11	16	JP	AO	1	0	F		2	1812	1547	0	+2	21	69
2006	02	10	US	JP	3	2	F		7	1835	1805	+1	0	17	22
2006	02	18	JP	FI	2	0	F		6	1811	1640	0	−1	22	52
2006	02	22	JP	IN	6	0	SQ		1	1812	1185	0	+1	22	159
2006	02	28	BA	JP	2	2	F	DE	5	1635	1807	+1	0	53	22
2006	03	30	JP	EC	1	0	F		5	1812	1715	+1	0	22	40
2006	05	09	JP	BG	1	2	KRN		-22	1790	1745	−3	+3	25	36
2006	05	13	JP	SQ	0	0	KRN		-7	1783	1707	0	+1	25	42
2006	05	30	DE	JP	2	2	F		-5	1887	1788	0	0	11	26
2006	06	04	JP	MT	1	0	F	DE	1	1789	1251	0	0	26	141
2006	06	12	AU	JP	3	1	WC	DE	44	1842	1745	+8	−9	14	34
2006	06	18	HR	JP	0	0	WC	DE	-7	1815	1752	0	+2	18	31
2006	06	22	BR	JP	4	1	WC	DE	15	2085	1737	0	−2	1	35
2006	08	09	JP	TT	2	0	F		5	1742	1549	0	0	34	71
2006	08	16	JP	YE	2	0	SQ		2	1744	1222	+2	−2	32	151
2006	09	03	SA	JP	1	0	SQ		25	1579	1719	+4	−8	66	40
2006	09	06	YE	JP	0	1	SQ		-4	1216	1723	−3	+2	154	38
2006	10	04	JP	GH	0	1	F		-13	1710	1733	−4	+6	42	35
2006	10	11	IN	JP	0	3	SQ		-3	1051	1713	0	+1	180	42
2006	11	15	JP	SA	3	1	SQ		13	1726	1579	+2	0	40	61
2007	03	24	JP	PE	2	0	F		7	1733	1624	+1	−1	39	53
2007	06	01	JP	ME	2	0	KRN		13	1746	1669	+5	−2	35	45
2007	06	05	JP	CO	0	0	KRN		-1	1745	1821	−1	0	35	18
2007	07	09	JP	QA	1	1	AC	VN	-16	1729	1506	−3	+4	39	80
2007	07	13	JP	AE	3	1	AC	VN	14	1743	1457	+3	−1	36	90
2007	07	16	VN	JP	1	4	AC		-13	1324	1756	−5	+4	127	32
2007	07	21	AU	JP	1	1	AC	VN	3	1722	1753	+1	−1	39	33
2007	07	25	SA	JP	3	2	AC	VN	31	1701	1722	+1	−5	42	38
2007	07	28	JP	KR	0	0	AC	ID	-4	1718	1665	−3	0	41	46
2007	08	22	JP	CM	2	0	F		14	1732	1770	+4	−2	37	27
2007	09	07	AT	JP	0	0	CTS		1	1618	1731	0	0	58	37
2007	09	11	JP	CH	4	3	CTS	AT	20	1751	1834	+5	0	32	15
2007	10	17	JP	EG	4	1	AAC		27	1778	1681	+6	−1	25	41
2008	01	26	JP	CL	0	0	F		-4	1774	1732	0	+1	27	36
2008	01	30	JP	BA	3	0	F		4	1778	1537	+1	−2	27	76
2008	02	06	JP	TH	4	1	WQ		5	1783	1435	0	−1	27	99
2008	02	17	JP	KP	1	1	EAH	CN	-14	1769	1511	−1	+4	28	81
2008	02	20	CN	JP	0	1	EAH		-14	1539	1783	−1	+1	73	27
2008	02	23	JP	KR	1	1	EAH	CN	-6	1777	1680	0	+1	27	42
2008	03	26	BH	JP	1	0	WQ		29	1533	1748	+4	−5	78	32
2008	05	24	JP	CI	1	0	KRN		10	1758	1729	0	−6	32	39
2008	05	27	JP	PY	0	0	KRN		-3	1755	1798	0	+1	32	21
2008	06	02	JP	OM	3	0	WQ		9	1764	1504	+1	−5	30	87
2008	06	07	OM	JP	1	1	WQ		9	1513	1755	+3	−1	84	31
2008	06	14	TH	JP	0	3	WQ		-15	1409	1770	−4	+5	105	25
2008	06	22	JP	BH	1	0	WQ		5	1775	1537	+2	−4	25	76
2008	08	20	JP	UY	1	3	F		-18	1757	1828	−2	+2	28	16
2008	09	06	BH	JP	2	3	WQ		-14	1539	1771	−8	+1	78	27
2008	10	09	JP	AE	1	1	F		-9	1762	1412	−2	0	27	107
2008	10	15	JP	UZ	1	1	WQ		-15	1747	1554	−4	+7	32	70
2008	11	13	JP	SY	3	1	F		4	1751	1529	+1	0	31	77
2008	11	19	QA	JP	0	3	WQ		-22	1495	1773	−7	+5	90	26
2009	01	20	JP	YE	2	1	SQ		1	1774	1189	0	0	25	156
2009	01	28	BH	JP	1	0	SQ		28	1553	1746	+9	−8	70	33
2009	02	04	JP	FI	5	1	F		10	1756	1661	+2	−1	30	47
2009	02	11	JP	AU	0	0	WQ		-6	1750	1745	−2	−1	32	36
2009	03	28	JP	BH	1	0	WQ		7	1757	1582	+2	−1	30	61
2009	05	27	JP	CL	4	0	KRN		24	1781	1787	+2	−8	26	24
2009	05	31	JP	BE	4	0	KRN		9	1790	1583	+2	−1	23	62
2009	06	06	UZ	JP	0	1	WQ		-13	1542	1803	−4	+3	74	20
2009	06	10	JP	QA	1	1	WQ		-16	1787	1536	−5	+8	25	75
2009	06	17	AU	JP	2	1	WQ		18	1746	1769	+5	−3	32	28
2009	09	05	NL	JP	3	0	F		4	2036	1765	0	−1	3	28
2009	09	09	JP	GH	4	3	F	NL	10	1775	1740	+1	−3	27	35
2009	10	08	JP	HK	6	0	SQ		2	1777	1233	0	0	27	146
2009	10	10	JP	SQ	2	0	F		8	1785	1687	+4	−1	23	44
2009	10	14	JP	TG	5	0	F		3	1788	1446	+2	+1	21	95
2009	11	14	ZA	JP	0	0	F		5	1519	1783	−1	−2	84	23
2009	11	18	HK	JP	0	4	SQ		-5	1228	1788	−3	+4	149	19
2010	01	06	YE	JP	2	3	SQ		-2	1210	1790	−1	0	154	19
2010	02	02	JP	VE	0	0	F		-5	1785	1726	0	+1	19	36
2010	02	06	JP	CN	0	0	EAH		-15	1770	1570	−7	+8	26	66
2010	02	11	JP	HK	3	0	EAH		2	1772	1218	0	0	26	151
2010	02	14	JP	KR	1	3	EAH		-44	1728	1740	−9	+8	35	33
2010	03	03	JP	BH	2	0	SQ		9	1737	1526	+1	+1	34	81
2010	04	07	JP	RS	0	3	F		-17	1720	1858	−3	+1	37	13
2010	05	24	JP	KR	0	2	F		-17	1703	1782	−3	+3	40	21
2010	05	30	EN	JP	2	1	F	AT	3	2001	1700	0	−2	4	40
2010	06	04	CI	JP	2	0	F	CH	14	1739	1686	+3	−1	30	41
2010	06	10	JP	ZW	0	0	F	ZA	-8	1678	1348	−3	+1	45	120
2010	06	14	JP	CM	1	0	WC	ZA	31	1709	1663	+7	−7	38	48
2010	06	19	NL	JP	1	0	WC	ZA	7	2066	1702	0	0	2	39
2010	06	24	JP	DK	3	1	WC	ZA	55	1757	1729	+12	−10	26	32
2010	06	29	JP	PY	0	0	WC	ZA	3	1760	1787	0	0	26	19
2010	09	04	JP	PY	1	0	F		8	1768	1779	+3	0	24	20
2010	09	07	JP	GT	2	1	F		2	1770	1448	0	+5	24	98
2010	10	08	JP	AR	1	0	F		13	1783	1979	+5	0	19	5
2010	10	12	KR	JP	0	0	F		-2	1735	1785	−3	+1	32	19
2011	01	09	JP	JO	1	1	AC	QA	-18	1767	1490	−4	+2	22	91
2011	01	13	JP	SY	2	1	AC	QA	11	1778	1532	+2	−2	20	79
2011	01	17	JP	SA	5	0	AC	QA	25	1803	1558	+3	−9	17	72
2011	01	21	QA	JP	2	3	AC		-15	1542	1818	−3	+3	76	14
2011	01	25	JP	KR	2	2	AC	QA	-3	1815	1779	−1	+1	15	22
2011	01	29	JP	AU	1	0	AC	QA	25	1840	1793	+3	−5	12	19
2011	06	01	JP	PE	0	0	KRN		-11	1829	1648	0	+6	13	48
2011	06	07	JP	CZ	0	0	KRN		-8	1821	1738	0	+1	15	33
2011	08	10	JP	KR	3	0	F		12	1833	1803	0	−1	15	17
2011	09	02	JP	KP	1	0	WQ		3	1836	1493	+1	−2	14	89
2011	09	06	UZ	JP	1	1	WQ		8	1588	1828	+1	−2	62	16
2011	10	07	JP	VN	1	0	F		0	1828	1274	0	0	16	139
2011	10	11	JP	TJ	8	0	WQ		2	1830	1252	0	+1	16	140
2011	11	11	TJ	JP	0	4	WQ		-4	1248	1834	−2	+1	142	15
2011	11	15	KP	JP	1	0	WQ		33	1502	1801	+7	−4	87	19
2012	02	24	JP	IS	3	1	F		2	1803	1439	+1	0	19	100
2012	02	29	JP	UZ	0	1	WQ		-34	1769	1628	−8	+1	27	57
2012	05	23	JP	AZ	2	0	F		2	1771	1386	0	0	27	110
2012	06	03	JP	OM	3	0	WQ		8	1779	1513	+2	−2	23	85
2012	06	08	JP	JO	6	0	WQ		12	1791	1547	0	−1	23	73
2012	06	12	AU	JP	1	1	WQ		-6	1795	1797	−2	+3	19	18
2012	08	15	JP	VE	1	1	F		-5	1792	1698	−3	−2	21	40
2012	09	06	JP	AE	1	0	F		1	1793	1420	+1	0	20	104
2012	09	11	JP	IQ	1	0	WQ		7	1800	1605	+2	−2	21	59
2012	10	12	FR	JP	0	1	F		-15	1858	1815	−2	+3	15	18
2012	10	16	BR	JP	4	0	F	PL	7	2080	1808	0	−2	2	21
2012	11	14	OM	JP	1	2	WQ		-10	1518	1818	−3	+1	81	20
2013	02	06	JP	LV	3	0	F		3	1821	1507	+1	−2	18	84
2013	03	22	JP	CA	2	1	F	QA	4	1825	1587	0	0	18	61
2013	03	26	JO	JP	2	1	WQ		31	1545	1794	+12	−4	71	21
2013	05	30	JP	BG	0	2	F		-23	1771	1700	−3	+3	24	39
2013	06	04	JP	AU	1	1	WQ		-7	1764	1754	−2	+2	26	30
2013	06	11	JP	IQ	1	0	WQ	QA	10	1774	1558	+3	−3	25	69
2013	06	15	BR	JP	3	0	CC		9	2051	1765	0	−1	3	26
2013	06	19	IT	JP	4	3	CC	BR	14	1945	1751	0	−2	7	29
2013	06	22	MX	JP	2	1	CC	BR	19	1848	1732	+1	−2	17	31
2013	07	21	CN	JP	3	3	EAH	KR	9	1567	1723	+3	+1	64	30
2013	07	25	JP	AU	3	2	EAH	KR	23	1746	1751	0	−4	31	29
2013	07	28	KR	JP	1	2	EAH		-23	1682	1769	−7	+6	43	25
2013	08	14	JP	UY	2	4	F		-16	1753	1871	−2	+4	27	11
2013	09	06	JP	GT	3	0	F		4	1757	1477	+1	−2	26	92
2013	09	10	JP	GH	3	1	F		9	1766	1688	+1	−2	25	40
2013	10	11	RS	JP	2	0	F		12	1739	1754	+5	0	26	25
2013	10	15	BY	JP	1	0	F		12	1594	1742	+3	−2	57	27
2013	11	16	JP	NL	2	2	F	BE	7	1749	2008	+1	−1	27	5
2013	11	19	BE	JP	2	3	F		-15	1834	1764	−3	+2	18	25
2014	03	05	JP	NZ	4	2	F		4	1768	1543	+1	−1	24	73
2014	05	27	JP	CY	1	0	F		1	1769	1385	+1	0	24	112
2014	06	02	JP	CR	3	1	F	US	13	1782	1711	+1	−1	23	33
2014	06	06	JP	ZM	4	3	F	US	3	1785	1483	+1	0	23	89
2014	06	14	CI	JP	2	1	WC	BR	31	1803	1754	+4	−4	21	27
2014	06	19	GR	JP	0	0	WC	BR	-3	1782	1757	0	0	23	27
2014	06	24	CO	JP	4	1	WC	BR	23	2000	1734	+1	−4	5	31
2014	09	05	JP	UY	0	2	F		-13	1721	1892	−3	+1	32	11
2014	09	09	JP	VE	2	2	F		-4	1717	1687	+1	0	31	38
2014	10	10	JP	JM	1	0	F		3	1720	1506	0	−1	30	84
2014	10	14	BR	JP	4	0	F	SG	6	2030	1714	0	−2	4	34
2014	11	14	JP	HN	6	0	F		8	1722	1547	+2	−1	31	71
2014	11	18	JP	AU	2	1	F		6	1728	1652	+1	−1	29	49
2015	01	12	JP	PS	4	0	AC	AU	9	1737	1332	+2	−1	27	126
2015	01	16	JP	IQ	1	0	AC	AU	12	1749	1520	0	−3	27	77
2015	01	20	JP	JO	2	0	AC	AU	16	1765	1508	+2	−6	25	81
2015	01	23	JP	AE	1	1	AC	AU	-7	1758	1676	0	+3	25	45
2015	03	27	JP	TN	2	0	F		5	1763	1560	+1	−1	25	66
2015	03	31	JP	UZ	5	1	F		8	1771	1624	+1	0	24	54
2015	06	11	JP	IQ	4	0	F		5	1776	1528	0	−1	24	75
2015	06	16	JP	SG	0	0	WQS		-19	1757	1198	−2	+5	26	161
2015	08	02	KP	JP	2	1	EAH	CN	33	1532	1724	+10	−9	74	36
2015	08	05	JP	KR	1	1	EAH	CN	3	1727	1772	0	0	36	24
2015	08	09	CN	JP	1	1	EAH		2	1593	1725	0	0	61	36
2015	09	03	JP	KH	3	0	WQS		0	1725	735	0	0	36	216
2015	09	08	JP	AF	6	0	WQS	IR	2	1727	1094	0	0	34	179
2015	10	08	JP	SY	3	0	WQS	OM	16	1743	1502	+3	−6	31	85
2015	10	13	IR	JP	1	1	F		-2	1725	1745	−2	−1	36	31
2015	11	12	SG	JP	0	3	WQS		-5	1196	1750	−2	+2	162	29
2015	11	17	KH	JP	0	2	WQS		0	732	1750	0	0	216	31
2016	03	24	JP	AF	5	0	WQS		1	1751	1129	+1	0	30	175
2016	03	29	JP	SY	5	0	WQS		11	1762	1517	+1	−3	28	79
2016	06	03	JP	BG	7	2	KRN		12	1774	1602	+4	−3	23	59
2016	06	07	JP	BA	1	2	KRN		-20	1754	1761	−8	+7	31	27
2016	09	01	JP	AE	1	2	WQ		-34	1720	1599	−10	+7	38	60
2016	09	06	TH	JP	0	2	WQ		-14	1405	1734	−3	+4	108	33
2016	10	06	JP	IQ	2	1	WQ		4	1738	1456	+1	0	32	95
2016	10	11	AU	JP	1	1	WQ		-5	1725	1743	0	0	35	33
2016	11	11	JP	OM	4	0	F		4	1747	1462	0	−3	32	93
2016	11	15	JP	SA	2	1	WQ		7	1754	1580	+3	−3	30	65
2017	03	23	AE	JP	0	2	WQ		-24	1561	1778	−6	+7	71	23
2017	03	28	JP	TH	4	0	WQ		4	1782	1389	−1	0	23	109
2017	06	07	JP	SY	1	1	F		-7	1775	1572	−1	+1	25	65
2017	06	13	IQ	JP	1	1	WQ	IR	13	1522	1762	+3	−3	79	28
