1976	12	12	SR	US	1	1	F		-3	1462	1473	−2	+1	78	73
1976	12	22	CA	US	3	0	WCQ	HT	35	1512	1438	+12	−8	62	83
1977	09	15	SV	US	1	2	F		-14	1482	1452	−3	+6	70	79
1977	09	18	GT	US	3	1	F		7	1577	1445	+1	−3	51	82
1977	09	22	SV	US	0	1	F		-14	1468	1459	−4	+7	74	75
1977	09	25	GT	US	2	0	F		7	1584	1452	+3	−4	48	79
1977	09	27	MX	US	3	0	F		3	1742	1449	0	−1	26	80
1977	09	30	US	SV	0	0	F		-2	1447	1470	−2	0	82	74
1977	10	06	US	CN	1	1	F		0	1447	1561	0	0	82	55
1977	10	10	US	CN	1	0	F		10	1457	1551	+5	−2	77	57
1977	10	16	US	CN	2	1	F		10	1467	1541	+2	−2	74	59
1978	09	03	IS	US	0	0	F		-1	1403	1468	0	0	91	73
1978	09	06	CH	US	2	0	F		6	1614	1462	+1	−2	44	75
1978	09	20	PT	US	1	0	F		1	1855	1461	0	0	15	76
1979	05	02	US	FR	0	6	F		-6	1455	1882	0	0	76	15
1979	10	07	BM	US	1	3	F		-14	1322	1469	−4	+1	110	81
1979	10	10	FR	US	3	0	F		2	1908	1467	0	−1	12	82
1979	10	26	HU	US	0	2	F		-28	1784	1495	−1	+13	21	70
1979	10	29	IE	US	3	2	F		2	1740	1493	0	0	26	70
1980	10	04	LU	US	0	2	F		-9	1234	1502	−2	+1	125	71
1980	10	07	PT	US	1	1	F		-8	1807	1510	−1	+1	18	70
1980	10	25	US	CA	0	0	WCQ		-3	1507	1561	0	+1	70	55
1980	11	01	CA	US	2	1	WCQ		12	1573	1495	+2	−2	53	72
1980	11	09	MX	US	5	1	WCQ		11	1712	1484	+1	−3	30	75
1980	11	23	US	MX	2	1	WCQ		26	1510	1674	+7	−3	68	34
1982	03	21	TT	US	1	2	F		-12	1478	1522	−3	+4	76	62
1983	04	08	HT	US	0	2	F		-17	1449	1539	−3	+1	81	62
1984	05	30	US	IT	0	0	F		6	1545	1861	+1	−1	62	13
1984	07	29	US	CR	3	0	OG		43	1588	1539	+13	−9	48	60
1984	08	02	US	EG	1	1	OG		-1	1587	1680	0	0	47	36
1984	09	29	AN	US	0	0	WCQ		11	1272	1576	+1	−4	120	53
1984	10	06	US	AN	4	0	WCQ		7	1583	1265	+2	0	51	120
1984	10	09	US	SV	3	1	CBS		12	1595	1486	+2	−4	49	76
1984	10	11	US	CO	1	0	CBS		11	1606	1587	+4	−3	45	49
1984	10	14	GT	US	4	0	F		17	1547	1589	0	−3	59	48
1984	10	17	MX	US	2	1	F		3	1770	1586	+1	−1	25	49
1984	11	30	US	EC	0	0	F		-4	1582	1527	−2	0	51	62
1984	12	02	US	EC	2	2	F		-4	1578	1531	0	+1	51	61
1985	02	08	US	CH	1	1	F		3	1581	1766	0	−1	52	29
1985	04	02	CA	US	2	0	F		10	1599	1571	+1	−3	50	56
1985	04	04	US	CA	1	1	F		-2	1569	1601	−1	0	57	50
1985	05	15	US	TT	2	1	WQC		11	1580	1428	+3	−1	54	85
1985	05	19	US	TT	1	0	WQC		9	1589	1419	+4	−1	50	86
1985	05	26	CR	US	1	1	WQC		-3	1529	1592	0	+1	63	49
1985	05	31	US	CR	0	1	WQC		-36	1556	1565	−10	+5	59	58
1985	06	16	US	EN	0	5	F		-6	1550	1955	0	+1	60	3
1986	02	05	US	CA	0	0	MIA		0	1550	1661	0	0	61	37
1986	02	07	US	UY	1	1	MIA		9	1559	1865	+1	−4	60	15
1987	05	23	CA	US	2	0	OQ		19	1612	1540	+5	−4	46	63
1987	05	30	US	CA	3	0	OQ		32	1572	1580	+6	−9	57	55
1987	06	08	EG	US	3	1	PRS	KR	17	1672	1555	+3	−2	36	59
1987	06	12	KR	US	1	0	PRS		8	1644	1547	+2	−3	42	62
1987	06	16	US	TH	1	0	PRS	KR	5	1552	1274	+2	0	60	119
1987	08	09	US	TT	3	1	PAG		16	1568	1406	+3	−2	56	88
1987	08	12	US	SV	0	0	PAG		-11	1557	1507	−2	+3	58	69
1987	09	05	US	TT	4	1	OQ		12	1569	1376	+2	−2	56	94
1987	09	20	TT	US	0	1	OQ		-15	1362	1584	−3	+4	97	53
1987	10	18	SV	US	2	4	OQ		-35	1510	1619	−4	+6	70	46
1988	01	10	GT	US	1	0	F		8	1583	1611	+1	−1	52	48
1988	01	13	GT	US	0	1	F		-12	1571	1623	−1	+3	53	46
1988	05	14	US	CO	0	2	F		-13	1610	1777	−1	+1	46	25
1988	05	25	US	SV	4	1	OQ		15	1625	1467	0	−1	45	76
1988	06	01	US	CL	1	1	F		2	1627	1811	0	0	45	19
1988	06	03	US	CL	1	3	F		-11	1616	1822	−2	+1	47	18
1988	06	05	US	CL	0	3	F		-12	1604	1834	−1	+1	48	17
1988	06	07	US	EC	0	1	F		-15	1589	1546	−3	+1	51	62
1988	06	10	US	EC	0	2	F		-21	1568	1567	−6	+4	57	58
1988	06	12	US	EC	0	0	F		-3	1565	1570	−2	+2	59	56
1988	06	14	US	CR	1	0	F		7	1572	1568	+5	−5	54	58
1988	07	13	US	PL	0	2	F		-11	1561	1768	−4	+2	57	25
1988	07	24	JM	US	0	0	WCQ		9	1297	1552	+3	−2	108	58
1988	08	13	US	JM	5	1	WCQ		9	1561	1288	+2	−3	56	112
1988	09	20	KR	US	0	0	OG		-13	1614	1574	−2	+4	45	51
1989	04	16	CR	US	1	0	WQC		21	1557	1553	+6	−6	58	59
1989	04	30	US	CR	1	0	WQC		18	1571	1539	+5	−6	53	63
1989	05	13	US	TT	1	1	WQC		-8	1563	1556	−2	+2	55	58
1989	06	04	US	PE	3	0	FT		25	1588	1623	+6	−4	50	45
1989	06	17	US	GT	2	1	WQC		13	1601	1498	+1	−2	49	67
1989	06	24	US	CO	0	1	BDW		-9	1592	1848	0	+2	49	15
1989	08	13	US	KR	1	2	FT		-13	1579	1743	−3	0	54	27
1989	09	17	US	SV	1	0	WQC	HN	14	1593	1397	+4	−4	49	93
1989	10	08	GT	US	0	0	WQC		3	1458	1590	0	0	75	49
1989	11	05	US	SV	0	0	WQC		-17	1573	1414	−2	+4	51	89
1989	11	14	US	BM	2	1	F		3	1576	1362	+1	−1	50	101
1989	11	19	TT	US	0	1	WQC		-32	1539	1608	−10	+4	62	46
1990	02	02	US	CR	0	2	MIA		-29	1579	1641	−2	+3	49	43
1990	02	04	US	CO	1	1	MIA		5	1584	1801	0	−1	49	19
1990	02	13	BM	US	0	1	F		-7	1355	1591	−1	+1	101	48
1990	02	24	US	SU	1	3	F		-5	1586	1957	0	0	49	5
1990	03	10	US	FI	2	1	F		8	1594	1607	+1	−1	49	47
1990	03	20	HU	US	2	0	F		6	1741	1588	0	−1	28	49
1990	03	28	DD	US	3	2	F		4	1735	1584	+1	0	29	49
1990	04	08	US	IS	4	1	F		12	1596	1552	+1	−3	48	60
1990	04	22	US	CO	0	1	F		-7	1589	1804	−1	+1	49	18
1990	05	05	US	MT	1	0	F		3	1592	1377	0	0	49	100
1990	05	06	CA	US	1	0	NAC		19	1589	1573	+2	−2	49	51
1990	05	09	US	PL	3	1	F		20	1593	1780	+2	−1	49	20
1990	05	10	MX	US	1	0	NAC	CA	6	1941	1587	0	−1	8	50
1990	05	30	LI	US	1	4	F		-4	1130	1591	−2	0	153	50
1990	06	02	CH	US	2	1	F		5	1687	1586	0	0	34	50
1990	06	10	CS	US	5	1	WC	IT	20	1875	1566	+1	−6	15	56
1990	06	14	IT	US	1	0	WC		3	1977	1563	0	−1	4	57
1990	06	19	AT	US	2	1	WC	IT	16	1752	1547	+3	−4	26	61
1990	09	15	US	TT	3	0	F		12	1559	1524	+2	−4	57	66
1990	10	10	PL	US	2	3	F		-17	1775	1576	−2	+3	21	52
1990	10	17	HR	US	2	1	F		2	1878	1574	−	−1	12	53
1990	11	18	TT	US	0	0	FT		-2	1522	1576	0	0	64	53
1990	11	21	US	SU	0	0	FT	TT	11	1587	1872	+1	−2	52	14
1990	12	19	PT	US	1	0	F		3	1807	1584	0	0	20	52
1991	02	01	US	CH	0	1	MIA		-14	1570	1732	0	+1	52	31
1991	02	21	BM	US	1	0	F		13	1387	1557	+3	−3	93	55
1991	03	12	US	MX	2	2	NAC		14	1571	1866	+3	0	52	14
1991	03	16	US	CA	2	0	NAC		31	1602	1581	+3	−3	49	52
1991	05	05	US	UY	1	0	F		14	1616	1833	+1	−1	48	17
1991	05	19	US	AR	0	1	F		-6	1610	1883	0	0	48	13
1991	06	01	US	IE	1	1	F		5	1615	1891	0	−1	48	11
1991	06	29	US	TT	2	1	CCH		10	1625	1467	+2	−2	46	76
1991	07	01	US	GT	3	0	CCH		14	1639	1420	+2	−4	44	83
1991	07	03	US	CR	3	2	CCH		19	1658	1637	+6	−8	38	46
1991	07	05	US	MX	2	0	CCH		48	1706	1814	+3	−5	35	18
1991	07	07	US	HN	0	0	CCH		-10	1696	1665	0	+2	35	37
1991	08	28	RO	US	0	2	F		-24	1803	1720	−1	+4	19	31
1991	09	04	TR	US	1	1	F		1	1581	1719	0	0	54	31
1991	09	14	US	JM	1	0	F		1	1720	1356	0	0	31	106
1991	10	19	US	KP	1	2	F		-17	1703	1531	−2	+1	33	64
1991	11	24	US	CR	1	1	F		-6	1697	1586	0	0	34	55
1992	01	25	US	DS	0	1	F		-7	1690	1928	+1	0	34	9
1992	02	02	US	DS	2	1	F		14	1704	1917	0	0	34	9
1992	02	12	CR	US	0	0	F		0	1592	1704	0	0	54	34
1992	02	18	SV	US	2	0	F		23	1426	1681	+5	−1	86	35
1992	02	26	BR	US	3	0	F		4	1961	1677	0	0	6	35
1992	03	11	ES	US	2	0	F		6	1835	1671	+1	−2	15	37
1992	03	18	MA	US	3	1	F		15	1589	1656	+3	−5	56	42
1992	04	04	US	CN	5	0	F		7	1663	1473	+2	−2	40	79
1992	04	29	IE	US	4	1	F		4	1905	1659	0	0	10	40
1992	05	17	US	SQ	0	1	F		-10	1649	1764	−1	+2	41	26
1992	05	30	US	IE	3	1	USC		32	1681	1875	+5	−1	35	11
1992	06	03	US	PT	1	0	USC		17	1698	1801	+2	−1	33	20
1992	06	06	US	IT	1	1	USC		8	1706	1982	0	0	33	4
1992	06	13	US	AU	0	1	F		-13	1693	1709	−2	+1	35	33
1992	06	27	US	UA	0	0	F		-4	1689	1632	−1	+2	35	46
1992	07	31	US	CO	0	1	FRC		-16	1673	1774	−4	+3	38	24
1992	08	02	US	BR	0	1	FRC		-7	1666	1983	−1	+1	39	4
1992	09	03	CA	US	0	2	F		-14	1532	1680	−4	+2	70	34
1992	10	09	US	CA	0	0	F		-6	1674	1538	−1	+2	35	67
1992	10	15	SA	US	3	0	IC		40	1642	1634	+10	−13	44	48
1992	10	19	US	CI	5	2	IC	SA	52	1686	1652	+16	−10	32	42
1993	01	30	US	DK	2	2	F		3	1689	1909	0	0	32	8
1993	02	06	US	RO	1	1	F		1	1690	1812	0	0	32	19
1993	02	13	US	RU	0	1	F		-7	1683	1890	−1	+1	33	11
1993	02	21	US	RU	0	0	F		3	1686	1889	0	0	32	12
1993	03	03	US	CA	2	2	F		-6	1680	1534	−1	+2	34	67
1993	03	10	HU	US	0	0	KRN	JP	-2	1724	1682	0	0	30	34
1993	03	14	JP	US	3	1	KRN		27	1544	1655	+7	−4	65	38
1993	03	23	SV	US	2	2	F		2	1497	1653	+2	−1	77	39
1993	03	25	HN	US	4	1	F		10	1712	1643	0	−6	32	45
1993	04	09	SA	US	0	2	F		-17	1582	1660	−5	+9	58	35
1993	04	17	US	IS	1	1	F		-5	1655	1569	−4	+1	39	61
1993	05	08	US	CO	1	2	F		-9	1646	1783	−1	+1	39	24
1993	05	23	US	BO	0	0	F		-5	1641	1578	−3	+1	42	62
1993	05	26	US	PE	0	0	F		-5	1636	1540	−1	+1	43	67
1993	06	06	US	BR	0	2	USC		-8	1628	2002	−1	+1	44	2
1993	06	09	US	EN	2	0	USC		33	1661	1878	+9	−2	36	11
1993	06	13	US	DE	3	4	USC		-6	1655	2008	−2	0	38	2
1993	06	16	UY	US	1	0	CA	EC	12	1862	1643	+1	−3	14	42
1993	06	19	EC	US	2	0	CA		25	1687	1618	+4	−7	33	49
1993	06	22	US	VE	3	3	CA	EC	-16	1602	1376	−5	+6	54	109
1993	07	10	US	JM	1	0	CCH		9	1611	1438	+4	−2	50	94
1993	07	14	US	PA	2	1	CCH		4	1615	1291	+2	0	47	129
1993	07	17	US	HN	1	0	CCH		15	1630	1551	+4	0	43	66
1993	07	21	US	CR	1	0	CCH		18	1648	1615	+4	−8	40	51
1993	07	25	MX	US	4	0	CCH		12	1886	1636	+1	−4	10	44
1993	08	31	IS	US	0	1	F		-12	1587	1648	−4	+2	60	42
1993	09	08	NO	US	1	0	F		3	1834	1645	0	+1	20	41
1993	10	13	US	MX	1	1	F		4	1649	1895	+1	−1	39	11
1993	10	16	US	UA	1	2	F		-14	1635	1635	−6	+6	44	44
1993	10	23	US	UA	0	1	F		-13	1622	1644	−6	+7	50	42
1993	11	07	US	JM	1	0	F		4	1626	1481	−1	−1	51	85
1993	11	14	US	KY	8	1	F		1	1627	950	0	0	51	194
1993	12	18	US	DE	0	3	F		-6	1621	2015	−1	0	51	1
1994	01	15	US	NO	2	1	F		14	1635	1839	+6	−4	47	19
1994	01	22	US	CH	1	1	F		3	1638	1843	0	0	48	15
1994	01	29	US	RU	1	1	F		3	1641	1837	+1	0	47	18
1994	02	13	RO	US	2	1	CBG	HK	8	1837	1633	+2	−1	19	49
1994	02	18	US	BO	1	1	JRC		-1	1632	1708	0	0	49	30
1994	02	20	US	SE	1	3	JRC		-13	1619	1898	−3	0	52	11
1994	03	05	US	KR	1	0	F		8	1627	1658	+2	0	49	38
1994	03	12	US	KR	1	1	F		-2	1625	1660	0	−1	49	39
1994	03	26	US	BO	2	2	F		-1	1624	1699	0	−1	50	32
1994	04	16	US	MD	1	1	F		-6	1618	1500	−3	+3	54	79
